Date,Low,Open,Volume,High,Close,Adjusted Close
06-01-2015,0.0729999989271164,0.0729999989271164,0,0.0729999989271164,0.0729999989271164,0.0729999989271164
07-01-2015,0.0729999989271164,0.0729999989271164,0,0.0729999989271164,0.0729999989271164,0.0729999989271164
08-01-2015,0.0729999989271164,0.0729999989271164,0,0.0729999989271164,0.0729999989271164,0.0729999989271164
09-01-2015,0.0729999989271164,0.0729999989271164,0,0.0729999989271164,0.0729999989271164,0.0729999989271164
12-01-2015,0.0729999989271164,0.0729999989271164,0,0.0729999989271164,0.0729999989271164,0.0729999989271164
13-01-2015,0.0729999989271164,0.0729999989271164,0,0.0729999989271164,0.0729999989271164,0.0729999989271164
14-01-2015,0.0729999989271164,0.0729999989271164,0,0.0729999989271164,0.0729999989271164,0.0729999989271164
15-01-2015,0.0729999989271164,0.0729999989271164,0,0.0729999989271164,0.0729999989271164,0.0729999989271164
16-01-2015,0.0729999989271164,0.0729999989271164,0,0.0729999989271164,0.0729999989271164,0.0729999989271164
20-01-2015,0.0729999989271164,0.0729999989271164,0,0.0729999989271164,0.0729999989271164,0.0729999989271164
21-01-2015,0.0729999989271164,0.0729999989271164,0,0.0729999989271164,0.0729999989271164,0.0729999989271164
22-01-2015,0.0729999989271164,0.0729999989271164,0,0.0729999989271164,0.0729999989271164,0.0729999989271164
23-01-2015,0.0729999989271164,0.0729999989271164,0,0.0729999989271164,0.0729999989271164,0.0729999989271164
26-01-2015,0.0729999989271164,0.0729999989271164,0,0.0729999989271164,0.0729999989271164,0.0729999989271164
27-01-2015,0.0729999989271164,0.0729999989271164,0,0.0729999989271164,0.0729999989271164,0.0729999989271164
28-01-2015,0.0729999989271164,0.0729999989271164,0,0.0729999989271164,0.0729999989271164,0.0729999989271164
29-01-2015,0.0729999989271164,0.0729999989271164,0,0.0729999989271164,0.0729999989271164,0.0729999989271164
30-01-2015,0.0729999989271164,0.0729999989271164,0,0.0729999989271164,0.0729999989271164,0.0729999989271164
02-02-2015,0.0599999986588954,0.0599999986588954,100,0.0599999986588954,0.0599999986588954,0.0599999986588954
03-02-2015,0.0599999986588954,0.0599999986588954,0,0.0599999986588954,0.0599999986588954,0.0599999986588954
04-02-2015,0.0599999986588954,0.0599999986588954,0,0.0599999986588954,0.0599999986588954,0.0599999986588954
05-02-2015,0.0599999986588954,0.0599999986588954,0,0.0599999986588954,0.0599999986588954,0.0599999986588954
06-02-2015,0.0599999986588954,0.0599999986588954,0,0.0599999986588954,0.0599999986588954,0.0599999986588954
09-02-2015,0.0599999986588954,0.0599999986588954,0,0.0599999986588954,0.0599999986588954,0.0599999986588954
10-02-2015,0.0599999986588954,0.0599999986588954,0,0.0599999986588954,0.0599999986588954,0.0599999986588954
11-02-2015,0.0599999986588954,0.0599999986588954,0,0.0599999986588954,0.0599999986588954,0.0599999986588954
12-02-2015,0.0599999986588954,0.0599999986588954,0,0.0599999986588954,0.0599999986588954,0.0599999986588954
13-02-2015,0.0599999986588954,0.0599999986588954,0,0.0599999986588954,0.0599999986588954,0.0599999986588954
17-02-2015,0.0599999986588954,0.0599999986588954,0,0.0599999986588954,0.0599999986588954,0.0599999986588954
18-02-2015,0.0599999986588954,0.0599999986588954,0,0.0599999986588954,0.0599999986588954,0.0599999986588954
19-02-2015,0.0599999986588954,0.0599999986588954,0,0.0599999986588954,0.0599999986588954,0.0599999986588954
20-02-2015,0.0599999986588954,0.0599999986588954,0,0.0599999986588954,0.0599999986588954,0.0599999986588954
23-02-2015,0.0599999986588954,0.0599999986588954,0,0.0599999986588954,0.0599999986588954,0.0599999986588954
24-02-2015,0.0599999986588954,0.0599999986588954,0,0.0599999986588954,0.0599999986588954,0.0599999986588954
25-02-2015,0.0599999986588954,0.0599999986588954,0,0.0599999986588954,0.0599999986588954,0.0599999986588954
26-02-2015,0.0599999986588954,0.0599999986588954,0,0.0599999986588954,0.0599999986588954,0.0599999986588954
27-02-2015,0.0599999986588954,0.0599999986588954,0,0.0599999986588954,0.0599999986588954,0.0599999986588954
02-03-2015,0.0599999986588954,0.0599999986588954,0,0.0599999986588954,0.0599999986588954,0.0599999986588954
03-03-2015,0.0599999986588954,0.0599999986588954,0,0.0599999986588954,0.0599999986588954,0.0599999986588954
04-03-2015,0.0599999986588954,0.0599999986588954,0,0.0599999986588954,0.0599999986588954,0.0599999986588954
05-03-2015,0.0599999986588954,0.0599999986588954,0,0.0599999986588954,0.0599999986588954,0.0599999986588954
06-03-2015,0.0599999986588954,0.0599999986588954,0,0.0599999986588954,0.0599999986588954,0.0599999986588954
09-03-2015,0.0599999986588954,0.0599999986588954,0,0.0599999986588954,0.0599999986588954,0.0599999986588954
10-03-2015,0.0599999986588954,0.0599999986588954,0,0.0599999986588954,0.0599999986588954,0.0599999986588954
11-03-2015,0.0599999986588954,0.0599999986588954,0,0.0599999986588954,0.0599999986588954,0.0599999986588954
12-03-2015,0.0599999986588954,0.0599999986588954,0,0.0599999986588954,0.0599999986588954,0.0599999986588954
13-03-2015,0.0599999986588954,0.0599999986588954,0,0.0599999986588954,0.0599999986588954,0.0599999986588954
16-03-2015,0.0599999986588954,0.0599999986588954,0,0.0599999986588954,0.0599999986588954,0.0599999986588954
17-03-2015,0.0599999986588954,0.0599999986588954,0,0.0599999986588954,0.0599999986588954,0.0599999986588954
18-03-2015,0.0599999986588954,0.0599999986588954,0,0.0599999986588954,0.0599999986588954,0.0599999986588954
19-03-2015,0.0599999986588954,0.0599999986588954,0,0.0599999986588954,0.0599999986588954,0.0599999986588954
20-03-2015,0.0599999986588954,0.0599999986588954,0,0.0599999986588954,0.0599999986588954,0.0599999986588954
23-03-2015,0.0599999986588954,0.0599999986588954,0,0.0599999986588954,0.0599999986588954,0.0599999986588954
24-03-2015,0.0599999986588954,0.0599999986588954,0,0.0599999986588954,0.0599999986588954,0.0599999986588954
25-03-2015,0.0599999986588954,0.0599999986588954,0,0.0599999986588954,0.0599999986588954,0.0599999986588954
26-03-2015,0.0599999986588954,0.0599999986588954,0,0.0599999986588954,0.0599999986588954,0.0599999986588954
27-03-2015,0.0599999986588954,0.0599999986588954,0,0.0599999986588954,0.0599999986588954,0.0599999986588954
30-03-2015,0.0599999986588954,0.0599999986588954,0,0.0599999986588954,0.0599999986588954,0.0599999986588954
31-03-2015,0.0599999986588954,0.0599999986588954,0,0.0599999986588954,0.0599999986588954,0.0599999986588954
01-04-2015,0.0599999986588954,0.0599999986588954,0,0.0599999986588954,0.0599999986588954,0.0599999986588954
02-04-2015,0.0599999986588954,0.0599999986588954,0,0.0599999986588954,0.0599999986588954,0.0599999986588954
06-04-2015,0.0599999986588954,0.0599999986588954,0,0.0599999986588954,0.0599999986588954,0.0599999986588954
07-04-2015,0.0599999986588954,0.0599999986588954,0,0.0599999986588954,0.0599999986588954,0.0599999986588954
08-04-2015,0.0599999986588954,0.0599999986588954,0,0.0599999986588954,0.0599999986588954,0.0599999986588954
09-04-2015,0.0599999986588954,0.0599999986588954,0,0.0599999986588954,0.0599999986588954,0.0599999986588954
10-04-2015,0.0599999986588954,0.0599999986588954,0,0.0599999986588954,0.0599999986588954,0.0599999986588954
13-04-2015,0.0240000002086162,0.0240000002086162,1000,0.0240000002086162,0.0240000002086162,0.0240000002086162
14-04-2015,0.0240000002086162,0.0240000002086162,0,0.0240000002086162,0.0240000002086162,0.0240000002086162
15-04-2015,0.0240000002086162,0.0240000002086162,0,0.0240000002086162,0.0240000002086162,0.0240000002086162
16-04-2015,0.0240000002086162,0.0240000002086162,0,0.0240000002086162,0.0240000002086162,0.0240000002086162
17-04-2015,0.0240000002086162,0.0240000002086162,0,0.0240000002086162,0.0240000002086162,0.0240000002086162
20-04-2015,0.0240000002086162,0.0240000002086162,0,0.0240000002086162,0.0240000002086162,0.0240000002086162
21-04-2015,0.0240000002086162,0.0240000002086162,0,0.0240000002086162,0.0240000002086162,0.0240000002086162
22-04-2015,0.0240000002086162,0.0240000002086162,0,0.0240000002086162,0.0240000002086162,0.0240000002086162
23-04-2015,0.0240000002086162,0.0240000002086162,0,0.0240000002086162,0.0240000002086162,0.0240000002086162
24-04-2015,0.0240000002086162,0.0240000002086162,0,0.0240000002086162,0.0240000002086162,0.0240000002086162
27-04-2015,0.0240000002086162,0.0240000002086162,0,0.0240000002086162,0.0240000002086162,0.0240000002086162
28-04-2015,0.0240000002086162,0.0240000002086162,0,0.0240000002086162,0.0240000002086162,0.0240000002086162
29-04-2015,0.0240000002086162,0.0240000002086162,0,0.0240000002086162,0.0240000002086162,0.0240000002086162
30-04-2015,0.0240000002086162,0.0240000002086162,0,0.0240000002086162,0.0240000002086162,0.0240000002086162
01-05-2015,0.0240000002086162,0.0240000002086162,0,0.0240000002086162,0.0240000002086162,0.0240000002086162
04-05-2015,0.0240000002086162,0.0240000002086162,0,0.0240000002086162,0.0240000002086162,0.0240000002086162
05-05-2015,0.0240000002086162,0.0240000002086162,0,0.0240000002086162,0.0240000002086162,0.0240000002086162
06-05-2015,0.0240000002086162,0.0240000002086162,0,0.0240000002086162,0.0240000002086162,0.0240000002086162
07-05-2015,0.0240000002086162,0.0240000002086162,0,0.0240000002086162,0.0240000002086162,0.0240000002086162
08-05-2015,0.0240000002086162,0.0240000002086162,0,0.0240000002086162,0.0240000002086162,0.0240000002086162
11-05-2015,0.0240000002086162,0.0240000002086162,0,0.0240000002086162,0.0240000002086162,0.0240000002086162
12-05-2015,0.0240000002086162,0.0240000002086162,0,0.0240000002086162,0.0240000002086162,0.0240000002086162
13-05-2015,0.0240000002086162,0.0240000002086162,0,0.0240000002086162,0.0240000002086162,0.0240000002086162
14-05-2015,0.0240000002086162,0.0240000002086162,0,0.0240000002086162,0.0240000002086162,0.0240000002086162
15-05-2015,0.0240000002086162,0.0240000002086162,0,0.0240000002086162,0.0240000002086162,0.0240000002086162
18-05-2015,0.0240000002086162,0.0240000002086162,0,0.0240000002086162,0.0240000002086162,0.0240000002086162
19-05-2015,0.0240000002086162,0.0240000002086162,0,0.0240000002086162,0.0240000002086162,0.0240000002086162
20-05-2015,0.0240000002086162,0.0240000002086162,0,0.0240000002086162,0.0240000002086162,0.0240000002086162
21-05-2015,0.0240000002086162,0.0240000002086162,0,0.0240000002086162,0.0240000002086162,0.0240000002086162
22-05-2015,0.0240000002086162,0.0240000002086162,0,0.0240000002086162,0.0240000002086162,0.0240000002086162
26-05-2015,0.0240000002086162,0.0240000002086162,0,0.0240000002086162,0.0240000002086162,0.0240000002086162
27-05-2015,0.0240000002086162,0.0240000002086162,0,0.0240000002086162,0.0240000002086162,0.0240000002086162
28-05-2015,0.0240000002086162,0.0240000002086162,0,0.0240000002086162,0.0240000002086162,0.0240000002086162
29-05-2015,0.0240000002086162,0.0240000002086162,0,0.0240000002086162,0.0240000002086162,0.0240000002086162
01-06-2015,0.0240000002086162,0.0240000002086162,0,0.0240000002086162,0.0240000002086162,0.0240000002086162
02-06-2015,0.0240000002086162,0.0240000002086162,0,0.0240000002086162,0.0240000002086162,0.0240000002086162
03-06-2015,0.0240000002086162,0.0240000002086162,0,0.0240000002086162,0.0240000002086162,0.0240000002086162
04-06-2015,0.0240000002086162,0.0240000002086162,0,0.0240000002086162,0.0240000002086162,0.0240000002086162
05-06-2015,0.0498999990522861,0.0498999990522861,4000,0.0498999990522861,0.0498999990522861,0.0498999990522861
08-06-2015,0.0498999990522861,0.0498999990522861,0,0.0498999990522861,0.0498999990522861,0.0498999990522861
09-06-2015,0.0498999990522861,0.0498999990522861,0,0.0498999990522861,0.0498999990522861,0.0498999990522861
10-06-2015,0.050000000745058,0.050000000745058,25000,0.050000000745058,0.050000000745058,0.050000000745058
11-06-2015,0.0450000017881393,0.0450000017881393,30000,0.0450000017881393,0.0450000017881393,0.0450000017881393
12-06-2015,0.0450000017881393,0.0450000017881393,0,0.0450000017881393,0.0450000017881393,0.0450000017881393
15-06-2015,0.0450000017881393,0.0450000017881393,0,0.0450000017881393,0.0450000017881393,0.0450000017881393
16-06-2015,0.0450000017881393,0.0450000017881393,0,0.0450000017881393,0.0450000017881393,0.0450000017881393
17-06-2015,0.0450000017881393,0.0450000017881393,0,0.0450000017881393,0.0450000017881393,0.0450000017881393
18-06-2015,0.0450000017881393,0.0450000017881393,0,0.0450000017881393,0.0450000017881393,0.0450000017881393
19-06-2015,0.0450000017881393,0.0450000017881393,0,0.0450000017881393,0.0450000017881393,0.0450000017881393
22-06-2015,0.0450000017881393,0.0450000017881393,0,0.0450000017881393,0.0450000017881393,0.0450000017881393
23-06-2015,0.0450000017881393,0.0450000017881393,0,0.0450000017881393,0.0450000017881393,0.0450000017881393
24-06-2015,0.0450000017881393,0.0450000017881393,0,0.0450000017881393,0.0450000017881393,0.0450000017881393
25-06-2015,0.0450000017881393,0.0450000017881393,0,0.0450000017881393,0.0450000017881393,0.0450000017881393
26-06-2015,0.0450000017881393,0.0450000017881393,0,0.0450000017881393,0.0450000017881393,0.0450000017881393
29-06-2015,0.0450000017881393,0.0450000017881393,0,0.0450000017881393,0.0450000017881393,0.0450000017881393
30-06-2015,0.0450000017881393,0.0450000017881393,0,0.0450000017881393,0.0450000017881393,0.0450000017881393
01-07-2015,0.0450000017881393,0.0450000017881393,0,0.0450000017881393,0.0450000017881393,0.0450000017881393
02-07-2015,0.0450000017881393,0.0450000017881393,0,0.0450000017881393,0.0450000017881393,0.0450000017881393
06-07-2015,0.0450000017881393,0.0450000017881393,0,0.0450000017881393,0.0450000017881393,0.0450000017881393
07-07-2015,0.0450000017881393,0.0450000017881393,0,0.0450000017881393,0.0450000017881393,0.0450000017881393
08-07-2015,0.0450000017881393,0.0450000017881393,0,0.0450000017881393,0.0450000017881393,0.0450000017881393
09-07-2015,0.0450000017881393,0.0450000017881393,0,0.0450000017881393,0.0450000017881393,0.0450000017881393
10-07-2015,0.0450000017881393,0.0450000017881393,0,0.0450000017881393,0.0450000017881393,0.0450000017881393
13-07-2015,0.0450000017881393,0.0450000017881393,0,0.0450000017881393,0.0450000017881393,0.0450000017881393
14-07-2015,0.0450000017881393,0.0450000017881393,0,0.0450000017881393,0.0450000017881393,0.0450000017881393
15-07-2015,0.0450000017881393,0.0450000017881393,0,0.0450000017881393,0.0450000017881393,0.0450000017881393
16-07-2015,0.0450000017881393,0.0450000017881393,0,0.0450000017881393,0.0450000017881393,0.0450000017881393
17-07-2015,0.0450000017881393,0.0450000017881393,0,0.0450000017881393,0.0450000017881393,0.0450000017881393
20-07-2015,0.0450000017881393,0.0450000017881393,0,0.0450000017881393,0.0450000017881393,0.0450000017881393
21-07-2015,0.0450000017881393,0.0450000017881393,0,0.0450000017881393,0.0450000017881393,0.0450000017881393
22-07-2015,0.0450000017881393,0.0450000017881393,0,0.0450000017881393,0.0450000017881393,0.0450000017881393
23-07-2015,0.0450000017881393,0.0450000017881393,0,0.0450000017881393,0.0450000017881393,0.0450000017881393
24-07-2015,0.0450000017881393,0.0450000017881393,0,0.0450000017881393,0.0450000017881393,0.0450000017881393
27-07-2015,0.0450000017881393,0.0450000017881393,0,0.0450000017881393,0.0450000017881393,0.0450000017881393
28-07-2015,0.0450000017881393,0.0450000017881393,0,0.0450000017881393,0.0450000017881393,0.0450000017881393
29-07-2015,0.0450000017881393,0.0450000017881393,0,0.0450000017881393,0.0450000017881393,0.0450000017881393
30-07-2015,0.0450000017881393,0.0450000017881393,0,0.0450000017881393,0.0450000017881393,0.0450000017881393
31-07-2015,0.0450000017881393,0.0450000017881393,0,0.0450000017881393,0.0450000017881393,0.0450000017881393
03-08-2015,0.0450000017881393,0.0450000017881393,0,0.0450000017881393,0.0450000017881393,0.0450000017881393
04-08-2015,0.0450000017881393,0.0450000017881393,0,0.0450000017881393,0.0450000017881393,0.0450000017881393
05-08-2015,0.0450000017881393,0.0450000017881393,0,0.0450000017881393,0.0450000017881393,0.0450000017881393
06-08-2015,0.0450000017881393,0.0450000017881393,0,0.0450000017881393,0.0450000017881393,0.0450000017881393
07-08-2015,0.0450000017881393,0.0450000017881393,0,0.0450000017881393,0.0450000017881393,0.0450000017881393
10-08-2015,0.0450000017881393,0.0450000017881393,0,0.0450000017881393,0.0450000017881393,0.0450000017881393
11-08-2015,0.0450000017881393,0.0450000017881393,0,0.0450000017881393,0.0450000017881393,0.0450000017881393
12-08-2015,0.0450000017881393,0.0450000017881393,0,0.0450000017881393,0.0450000017881393,0.0450000017881393
13-08-2015,0.0450000017881393,0.0450000017881393,0,0.0450000017881393,0.0450000017881393,0.0450000017881393
14-08-2015,0.0450000017881393,0.0450000017881393,0,0.0450000017881393,0.0450000017881393,0.0450000017881393
17-08-2015,0.0450000017881393,0.0450000017881393,0,0.0450000017881393,0.0450000017881393,0.0450000017881393
18-08-2015,0.0450000017881393,0.0450000017881393,0,0.0450000017881393,0.0450000017881393,0.0450000017881393
19-08-2015,0.0450000017881393,0.0450000017881393,0,0.0450000017881393,0.0450000017881393,0.0450000017881393
20-08-2015,0.0450000017881393,0.0450000017881393,0,0.0450000017881393,0.0450000017881393,0.0450000017881393
21-08-2015,0.0450000017881393,0.0450000017881393,0,0.0450000017881393,0.0450000017881393,0.0450000017881393
24-08-2015,0.0199999995529651,0.0199999995529651,10000,0.0199999995529651,0.0199999995529651,0.0199999995529651
25-08-2015,0.0199999995529651,0.0199999995529651,0,0.0199999995529651,0.0199999995529651,0.0199999995529651
26-08-2015,0.0199999995529651,0.0199999995529651,0,0.0199999995529651,0.0199999995529651,0.0199999995529651
27-08-2015,0.0199999995529651,0.0199999995529651,0,0.0199999995529651,0.0199999995529651,0.0199999995529651
28-08-2015,0.0199999995529651,0.0199999995529651,0,0.0199999995529651,0.0199999995529651,0.0199999995529651
31-08-2015,0.0199999995529651,0.0199999995529651,0,0.0199999995529651,0.0199999995529651,0.0199999995529651
01-09-2015,0.0199999995529651,0.0199999995529651,0,0.0199999995529651,0.0199999995529651,0.0199999995529651
02-09-2015,0.0199999995529651,0.0199999995529651,0,0.0199999995529651,0.0199999995529651,0.0199999995529651
03-09-2015,0.0199999995529651,0.0199999995529651,0,0.0199999995529651,0.0199999995529651,0.0199999995529651
04-09-2015,0.0199999995529651,0.0199999995529651,0,0.0199999995529651,0.0199999995529651,0.0199999995529651
08-09-2015,0.025000000372529,0.025000000372529,25000,0.025000000372529,0.025000000372529,0.025000000372529
09-09-2015,0.025000000372529,0.025000000372529,0,0.025000000372529,0.025000000372529,0.025000000372529
10-09-2015,0.025000000372529,0.025000000372529,0,0.025000000372529,0.025000000372529,0.025000000372529
11-09-2015,0.025000000372529,0.025000000372529,0,0.025000000372529,0.025000000372529,0.025000000372529
14-09-2015,0.025000000372529,0.025000000372529,0,0.025000000372529,0.025000000372529,0.025000000372529
15-09-2015,0.025000000372529,0.025000000372529,0,0.025000000372529,0.025000000372529,0.025000000372529
16-09-2015,0.025000000372529,0.025000000372529,0,0.025000000372529,0.025000000372529,0.025000000372529
17-09-2015,0.025000000372529,0.025000000372529,0,0.025000000372529,0.025000000372529,0.025000000372529
18-09-2015,0.025000000372529,0.025000000372529,0,0.025000000372529,0.025000000372529,0.025000000372529
21-09-2015,0.025000000372529,0.025000000372529,0,0.025000000372529,0.025000000372529,0.025000000372529
22-09-2015,0.025000000372529,0.025000000372529,0,0.025000000372529,0.025000000372529,0.025000000372529
23-09-2015,0.025000000372529,0.025000000372529,0,0.025000000372529,0.025000000372529,0.025000000372529
24-09-2015,0.025000000372529,0.025000000372529,0,0.025000000372529,0.025000000372529,0.025000000372529
25-09-2015,0.025000000372529,0.025000000372529,0,0.025000000372529,0.025000000372529,0.025000000372529
28-09-2015,0.025000000372529,0.025000000372529,0,0.025000000372529,0.025000000372529,0.025000000372529
29-09-2015,0.025000000372529,0.025000000372529,0,0.025000000372529,0.025000000372529,0.025000000372529
30-09-2015,0.025000000372529,0.025000000372529,0,0.025000000372529,0.025000000372529,0.025000000372529
01-10-2015,0.025000000372529,0.025000000372529,0,0.025000000372529,0.025000000372529,0.025000000372529
02-10-2015,0.025000000372529,0.025000000372529,0,0.025000000372529,0.025000000372529,0.025000000372529
05-10-2015,0.025000000372529,0.025000000372529,0,0.025000000372529,0.025000000372529,0.025000000372529
06-10-2015,0.025000000372529,0.025000000372529,0,0.025000000372529,0.025000000372529,0.025000000372529
07-10-2015,0.025000000372529,0.025000000372529,0,0.025000000372529,0.025000000372529,0.025000000372529
08-10-2015,0.025000000372529,0.025000000372529,0,0.025000000372529,0.025000000372529,0.025000000372529
09-10-2015,0.025000000372529,0.025000000372529,0,0.025000000372529,0.025000000372529,0.025000000372529
12-10-2015,0.025000000372529,0.025000000372529,0,0.025000000372529,0.025000000372529,0.025000000372529
13-10-2015,0.025000000372529,0.025000000372529,0,0.025000000372529,0.025000000372529,0.025000000372529
14-10-2015,0.025000000372529,0.025000000372529,0,0.025000000372529,0.025000000372529,0.025000000372529
15-10-2015,0.025000000372529,0.025000000372529,0,0.025000000372529,0.025000000372529,0.025000000372529
16-10-2015,0.025000000372529,0.025000000372529,0,0.025000000372529,0.025000000372529,0.025000000372529
19-10-2015,0.025000000372529,0.025000000372529,0,0.025000000372529,0.025000000372529,0.025000000372529
20-10-2015,0.025000000372529,0.025000000372529,0,0.025000000372529,0.025000000372529,0.025000000372529
21-10-2015,0.025000000372529,0.025000000372529,0,0.025000000372529,0.025000000372529,0.025000000372529
22-10-2015,0.025000000372529,0.025000000372529,0,0.025000000372529,0.025000000372529,0.025000000372529
23-10-2015,0.025000000372529,0.025000000372529,0,0.025000000372529,0.025000000372529,0.025000000372529
26-10-2015,0.025000000372529,0.025000000372529,0,0.025000000372529,0.025000000372529,0.025000000372529
27-10-2015,0.025000000372529,0.025000000372529,0,0.025000000372529,0.025000000372529,0.025000000372529
28-10-2015,0.025000000372529,0.025000000372529,0,0.025000000372529,0.025000000372529,0.025000000372529
29-10-2015,0.025000000372529,0.025000000372529,0,0.025000000372529,0.025000000372529,0.025000000372529
30-10-2015,0.025000000372529,0.025000000372529,0,0.025000000372529,0.025000000372529,0.025000000372529
02-11-2015,0.025000000372529,0.025000000372529,0,0.025000000372529,0.025000000372529,0.025000000372529
03-11-2015,0.025000000372529,0.025000000372529,0,0.025000000372529,0.025000000372529,0.025000000372529
04-11-2015,0.025000000372529,0.025000000372529,0,0.025000000372529,0.025000000372529,0.025000000372529
05-11-2015,0.025000000372529,0.025000000372529,0,0.025000000372529,0.025000000372529,0.025000000372529
06-11-2015,0.025000000372529,0.025000000372529,0,0.025000000372529,0.025000000372529,0.025000000372529
09-11-2015,0.025000000372529,0.025000000372529,0,0.025000000372529,0.025000000372529,0.025000000372529
10-11-2015,0.025000000372529,0.025000000372529,0,0.025000000372529,0.025000000372529,0.025000000372529
11-11-2015,0.025000000372529,0.025000000372529,0,0.025000000372529,0.025000000372529,0.025000000372529
12-11-2015,0.025000000372529,0.025000000372529,0,0.025000000372529,0.025000000372529,0.025000000372529
13-11-2015,0.025000000372529,0.025000000372529,0,0.025000000372529,0.025000000372529,0.025000000372529
16-11-2015,0.025000000372529,0.025000000372529,0,0.025000000372529,0.025000000372529,0.025000000372529
17-11-2015,0.025000000372529,0.025000000372529,0,0.025000000372529,0.025000000372529,0.025000000372529
18-11-2015,0.025000000372529,0.025000000372529,0,0.025000000372529,0.025000000372529,0.025000000372529
19-11-2015,0.025000000372529,0.025000000372529,0,0.025000000372529,0.025000000372529,0.025000000372529
20-11-2015,0.0292000006884336,0.0292000006884336,42000,0.0292000006884336,0.0292000006884336,0.0292000006884336
