Date,Low,Open,Volume,High,Close,Adjusted Close
18-08-2015,18.899999618530277,18.899999618530277,0.0,18.899999618530277,18.899999618530277,18.899999618530277
19-08-2015,18.899999618530277,18.899999618530277,0.0,18.899999618530277,18.899999618530277,18.899999618530277
20-08-2015,18.899999618530277,18.899999618530277,0.0,18.899999618530277,18.899999618530277,18.899999618530277
21-08-2015,18.899999618530277,18.899999618530277,0.0,18.899999618530277,18.899999618530277,18.899999618530277
24-08-2015,18.899999618530277,18.899999618530277,0.0,18.899999618530277,18.899999618530277,18.899999618530277
25-08-2015,18.899999618530277,18.899999618530277,0.0,18.899999618530277,18.899999618530277,18.899999618530277
26-08-2015,18.899999618530277,18.899999618530277,0.0,18.899999618530277,18.899999618530277,18.899999618530277
27-08-2015,18.899999618530277,18.899999618530277,0.0,18.899999618530277,18.899999618530277,18.899999618530277
28-08-2015,18.899999618530277,18.899999618530277,0.0,18.899999618530277,18.899999618530277,18.899999618530277
31-08-2015,18.899999618530277,18.899999618530277,0.0,18.899999618530277,18.899999618530277,18.899999618530277
01-09-2015,18.899999618530277,18.899999618530277,0.0,18.899999618530277,18.899999618530277,18.899999618530277
02-09-2015,18.899999618530277,18.899999618530277,0.0,18.899999618530277,18.899999618530277,18.899999618530277
03-09-2015,18.899999618530277,18.899999618530277,0.0,18.899999618530277,18.899999618530277,18.899999618530277
04-09-2015,18.899999618530277,18.899999618530277,0.0,18.899999618530277,18.899999618530277,18.899999618530277
08-09-2015,18.899999618530277,18.899999618530277,0.0,18.899999618530277,18.899999618530277,18.899999618530277
09-09-2015,18.899999618530277,18.899999618530277,0.0,18.899999618530277,18.899999618530277,18.899999618530277
10-09-2015,18.899999618530277,18.899999618530277,0.0,18.899999618530277,18.899999618530277,18.899999618530277
11-09-2015,18.899999618530277,18.899999618530277,0.0,18.899999618530277,18.899999618530277,18.899999618530277
14-09-2015,18.899999618530277,18.899999618530277,0.0,18.899999618530277,18.899999618530277,18.899999618530277
15-09-2015,18.899999618530277,18.899999618530277,0.0,18.899999618530277,18.899999618530277,18.899999618530277
16-09-2015,18.899999618530277,18.899999618530277,0.0,18.899999618530277,18.899999618530277,18.899999618530277
17-09-2015,18.899999618530277,18.899999618530277,0.0,18.899999618530277,18.899999618530277,18.899999618530277
18-09-2015,18.899999618530277,18.899999618530277,0.0,18.899999618530277,18.899999618530277,18.899999618530277
21-09-2015,18.899999618530277,18.899999618530277,0.0,18.899999618530277,18.899999618530277,18.899999618530277
22-09-2015,18.899999618530277,18.899999618530277,0.0,18.899999618530277,18.899999618530277,18.899999618530277
23-09-2015,18.899999618530277,18.899999618530277,0.0,18.899999618530277,18.899999618530277,18.899999618530277
24-09-2015,18.899999618530277,18.899999618530277,0.0,18.899999618530277,18.899999618530277,18.899999618530277
25-09-2015,18.899999618530277,18.899999618530277,0.0,18.899999618530277,18.899999618530277,18.899999618530277
28-09-2015,18.899999618530277,18.899999618530277,0.0,18.899999618530277,18.899999618530277,18.899999618530277
29-09-2015,18.899999618530277,18.899999618530277,0.0,18.899999618530277,18.899999618530277,18.899999618530277
30-09-2015,18.899999618530277,18.899999618530277,0.0,18.899999618530277,18.899999618530277,18.899999618530277
01-10-2015,18.899999618530277,18.899999618530277,0.0,18.899999618530277,18.899999618530277,18.899999618530277
02-10-2015,18.899999618530277,18.899999618530277,0.0,18.899999618530277,18.899999618530277,18.899999618530277
05-10-2015,18.899999618530277,18.899999618530277,0.0,18.899999618530277,18.899999618530277,18.899999618530277
06-10-2015,18.899999618530277,18.899999618530277,0.0,18.899999618530277,18.899999618530277,18.899999618530277
07-10-2015,18.899999618530277,18.899999618530277,0.0,18.899999618530277,18.899999618530277,18.899999618530277
08-10-2015,18.899999618530277,18.899999618530277,0.0,18.899999618530277,18.899999618530277,18.899999618530277
09-10-2015,18.899999618530277,18.899999618530277,0.0,18.899999618530277,18.899999618530277,18.899999618530277
12-10-2015,18.899999618530277,18.899999618530277,0.0,18.899999618530277,18.899999618530277,18.899999618530277
13-10-2015,18.899999618530277,18.899999618530277,0.0,18.899999618530277,18.899999618530277,18.899999618530277
14-10-2015,18.899999618530277,18.899999618530277,0.0,18.899999618530277,18.899999618530277,18.899999618530277
15-10-2015,18.899999618530277,18.899999618530277,0.0,18.899999618530277,18.899999618530277,18.899999618530277
16-10-2015,18.899999618530277,18.899999618530277,0.0,18.899999618530277,18.899999618530277,18.899999618530277
19-10-2015,18.899999618530277,18.899999618530277,0.0,18.899999618530277,18.899999618530277,18.899999618530277
20-10-2015,18.899999618530277,18.899999618530277,0.0,18.899999618530277,18.899999618530277,18.899999618530277
21-10-2015,18.899999618530277,18.899999618530277,0.0,18.899999618530277,18.899999618530277,18.899999618530277
22-10-2015,18.899999618530277,18.899999618530277,0.0,18.899999618530277,18.899999618530277,18.899999618530277
23-10-2015,18.899999618530277,18.899999618530277,0.0,18.899999618530277,18.899999618530277,18.899999618530277
26-10-2015,18.899999618530277,18.899999618530277,0.0,18.899999618530277,18.899999618530277,18.899999618530277
27-10-2015,18.899999618530277,18.899999618530277,0.0,18.899999618530277,18.899999618530277,18.899999618530277
28-10-2015,18.899999618530277,18.899999618530277,0.0,18.899999618530277,18.899999618530277,18.899999618530277
29-10-2015,18.899999618530277,18.899999618530277,0.0,18.899999618530277,18.899999618530277,18.899999618530277
30-10-2015,18.899999618530277,18.899999618530277,0.0,18.899999618530277,18.899999618530277,18.899999618530277
02-11-2015,18.899999618530277,18.899999618530277,0.0,18.899999618530277,18.899999618530277,18.899999618530277
03-11-2015,18.899999618530277,18.899999618530277,0.0,18.899999618530277,18.899999618530277,18.899999618530277
04-11-2015,18.899999618530277,18.899999618530277,0.0,18.899999618530277,18.899999618530277,18.899999618530277
05-11-2015,18.899999618530277,18.899999618530277,0.0,18.899999618530277,18.899999618530277,18.899999618530277
06-11-2015,18.899999618530277,18.899999618530277,0.0,18.899999618530277,18.899999618530277,18.899999618530277
09-11-2015,18.899999618530277,18.899999618530277,0.0,18.899999618530277,18.899999618530277,18.899999618530277
10-11-2015,18.899999618530277,18.899999618530277,0.0,18.899999618530277,18.899999618530277,18.899999618530277
11-11-2015,18.899999618530277,18.899999618530277,0.0,18.899999618530277,18.899999618530277,18.899999618530277
12-11-2015,18.899999618530277,18.899999618530277,0.0,18.899999618530277,18.899999618530277,18.899999618530277
13-11-2015,18.899999618530277,18.899999618530277,0.0,18.899999618530277,18.899999618530277,18.899999618530277
16-11-2015,18.899999618530277,18.899999618530277,0.0,18.899999618530277,18.899999618530277,18.899999618530277
17-11-2015,18.899999618530277,18.899999618530277,0.0,18.899999618530277,18.899999618530277,18.899999618530277
18-11-2015,18.899999618530277,18.899999618530277,0.0,18.899999618530277,18.899999618530277,18.899999618530277
19-11-2015,18.899999618530277,18.899999618530277,0.0,18.899999618530277,18.899999618530277,18.899999618530277
20-11-2015,18.899999618530277,18.899999618530277,0.0,18.899999618530277,18.899999618530277,18.899999618530277
23-11-2015,18.899999618530277,18.899999618530277,0.0,18.899999618530277,18.899999618530277,18.899999618530277
24-11-2015,18.899999618530277,18.899999618530277,0.0,18.899999618530277,18.899999618530277,18.899999618530277
25-11-2015,18.899999618530277,18.899999618530277,0.0,18.899999618530277,18.899999618530277,18.899999618530277
27-11-2015,18.899999618530277,18.899999618530277,0.0,18.899999618530277,18.899999618530277,18.899999618530277
30-11-2015,18.899999618530277,18.899999618530277,0.0,18.899999618530277,18.899999618530277,18.899999618530277
01-12-2015,18.899999618530277,18.899999618530277,0.0,18.899999618530277,18.899999618530277,18.899999618530277
02-12-2015,18.899999618530277,18.899999618530277,0.0,18.899999618530277,18.899999618530277,18.899999618530277
03-12-2015,18.899999618530277,18.899999618530277,0.0,18.899999618530277,18.899999618530277,18.899999618530277
04-12-2015,18.899999618530277,18.899999618530277,0.0,18.899999618530277,18.899999618530277,18.899999618530277
07-12-2015,18.899999618530277,18.899999618530277,0.0,18.899999618530277,18.899999618530277,18.899999618530277
08-12-2015,18.899999618530277,18.899999618530277,0.0,18.899999618530277,18.899999618530277,18.899999618530277
09-12-2015,18.899999618530277,18.899999618530277,0.0,18.899999618530277,18.899999618530277,18.899999618530277
10-12-2015,18.899999618530277,18.899999618530277,0.0,18.899999618530277,18.899999618530277,18.899999618530277
11-12-2015,18.899999618530277,18.899999618530277,0.0,18.899999618530277,18.899999618530277,18.899999618530277
14-12-2015,18.899999618530277,18.899999618530277,0.0,18.899999618530277,18.899999618530277,18.899999618530277
15-12-2015,18.899999618530277,18.899999618530277,0.0,18.899999618530277,18.899999618530277,18.899999618530277
16-12-2015,18.899999618530277,18.899999618530277,0.0,18.899999618530277,18.899999618530277,18.899999618530277
17-12-2015,18.899999618530277,18.899999618530277,0.0,18.899999618530277,18.899999618530277,18.899999618530277
18-12-2015,18.899999618530277,18.899999618530277,0.0,18.899999618530277,18.899999618530277,18.899999618530277
21-12-2015,18.899999618530277,18.899999618530277,0.0,18.899999618530277,18.899999618530277,18.899999618530277
22-12-2015,18.899999618530277,18.899999618530277,0.0,18.899999618530277,18.899999618530277,18.899999618530277
23-12-2015,18.899999618530277,18.899999618530277,0.0,18.899999618530277,18.899999618530277,18.899999618530277
24-12-2015,18.899999618530277,18.899999618530277,0.0,18.899999618530277,18.899999618530277,18.899999618530277
28-12-2015,18.899999618530277,18.899999618530277,0.0,18.899999618530277,18.899999618530277,18.899999618530277
29-12-2015,18.899999618530277,18.899999618530277,0.0,18.899999618530277,18.899999618530277,18.899999618530277
30-12-2015,18.899999618530277,18.899999618530277,0.0,18.899999618530277,18.899999618530277,18.899999618530277
31-12-2015,18.899999618530277,18.899999618530277,0.0,18.899999618530277,18.899999618530277,18.899999618530277
04-01-2016,18.899999618530277,18.899999618530277,0.0,18.899999618530277,18.899999618530277,18.899999618530277
05-01-2016,18.899999618530277,18.899999618530277,0.0,18.899999618530277,18.899999618530277,18.899999618530277
06-01-2016,18.899999618530277,18.899999618530277,0.0,18.899999618530277,18.899999618530277,18.899999618530277
07-01-2016,18.899999618530277,18.899999618530277,0.0,18.899999618530277,18.899999618530277,18.899999618530277
08-01-2016,18.899999618530277,18.899999618530277,0.0,18.899999618530277,18.899999618530277,18.899999618530277
11-01-2016,18.899999618530277,18.899999618530277,0.0,18.899999618530277,18.899999618530277,18.899999618530277
12-01-2016,18.899999618530277,18.899999618530277,0.0,18.899999618530277,18.899999618530277,18.899999618530277
13-01-2016,18.899999618530277,18.899999618530277,0.0,18.899999618530277,18.899999618530277,18.899999618530277
14-01-2016,18.899999618530277,18.899999618530277,0.0,18.899999618530277,18.899999618530277,18.899999618530277
15-01-2016,18.899999618530277,18.899999618530277,0.0,18.899999618530277,18.899999618530277,18.899999618530277
19-01-2016,18.899999618530277,18.899999618530277,0.0,18.899999618530277,18.899999618530277,18.899999618530277
20-01-2016,18.899999618530277,18.899999618530277,0.0,18.899999618530277,18.899999618530277,18.899999618530277
21-01-2016,18.899999618530277,18.899999618530277,0.0,18.899999618530277,18.899999618530277,18.899999618530277
22-01-2016,18.899999618530277,18.899999618530277,0.0,18.899999618530277,18.899999618530277,18.899999618530277
25-01-2016,18.899999618530277,18.899999618530277,0.0,18.899999618530277,18.899999618530277,18.899999618530277
26-01-2016,18.899999618530277,18.899999618530277,0.0,18.899999618530277,18.899999618530277,18.899999618530277
27-01-2016,20.149999618530277,20.149999618530277,500.0,20.149999618530277,20.149999618530277,20.149999618530277
28-01-2016,20.149999618530277,20.149999618530277,0.0,20.149999618530277,20.149999618530277,20.149999618530277
29-01-2016,20.149999618530277,20.149999618530277,0.0,20.149999618530277,20.149999618530277,20.149999618530277
01-02-2016,20.149999618530277,20.149999618530277,0.0,20.149999618530277,20.149999618530277,20.149999618530277
02-02-2016,20.149999618530277,20.149999618530277,0.0,20.149999618530277,20.149999618530277,20.149999618530277
03-02-2016,20.149999618530277,20.149999618530277,0.0,20.149999618530277,20.149999618530277,20.149999618530277
04-02-2016,20.149999618530277,20.149999618530277,0.0,20.149999618530277,20.149999618530277,20.149999618530277
05-02-2016,20.149999618530277,20.149999618530277,0.0,20.149999618530277,20.149999618530277,20.149999618530277
08-02-2016,20.149999618530277,20.149999618530277,0.0,20.149999618530277,20.149999618530277,20.149999618530277
09-02-2016,20.149999618530277,20.149999618530277,0.0,20.149999618530277,20.149999618530277,20.149999618530277
10-02-2016,20.149999618530277,20.149999618530277,0.0,20.149999618530277,20.149999618530277,20.149999618530277
11-02-2016,20.149999618530277,20.149999618530277,0.0,20.149999618530277,20.149999618530277,20.149999618530277
12-02-2016,20.149999618530277,20.149999618530277,0.0,20.149999618530277,20.149999618530277,20.149999618530277
16-02-2016,20.149999618530277,20.149999618530277,0.0,20.149999618530277,20.149999618530277,20.149999618530277
17-02-2016,20.149999618530277,20.149999618530277,0.0,20.149999618530277,20.149999618530277,20.149999618530277
18-02-2016,20.149999618530277,20.149999618530277,0.0,20.149999618530277,20.149999618530277,20.149999618530277
19-02-2016,20.149999618530277,20.149999618530277,0.0,20.149999618530277,20.149999618530277,20.149999618530277
22-02-2016,20.149999618530277,20.149999618530277,0.0,20.149999618530277,20.149999618530277,20.149999618530277
23-02-2016,20.149999618530277,20.149999618530277,0.0,20.149999618530277,20.149999618530277,20.149999618530277
24-02-2016,20.149999618530277,20.149999618530277,0.0,20.149999618530277,20.149999618530277,20.149999618530277
25-02-2016,20.149999618530277,20.149999618530277,0.0,20.149999618530277,20.149999618530277,20.149999618530277
26-02-2016,20.149999618530277,20.149999618530277,0.0,20.149999618530277,20.149999618530277,20.149999618530277
29-02-2016,20.149999618530277,20.149999618530277,0.0,20.149999618530277,20.149999618530277,20.149999618530277
01-03-2016,20.149999618530277,20.149999618530277,0.0,20.149999618530277,20.149999618530277,20.149999618530277
02-03-2016,20.149999618530277,20.149999618530277,0.0,20.149999618530277,20.149999618530277,20.149999618530277
03-03-2016,20.149999618530277,20.149999618530277,0.0,20.149999618530277,20.149999618530277,20.149999618530277
04-03-2016,20.149999618530277,20.149999618530277,0.0,20.149999618530277,20.149999618530277,20.149999618530277
07-03-2016,20.149999618530277,20.149999618530277,0.0,20.149999618530277,20.149999618530277,20.149999618530277
08-03-2016,20.149999618530277,20.149999618530277,0.0,20.149999618530277,20.149999618530277,20.149999618530277
09-03-2016,20.149999618530277,20.149999618530277,0.0,20.149999618530277,20.149999618530277,20.149999618530277
10-03-2016,20.149999618530277,20.149999618530277,0.0,20.149999618530277,20.149999618530277,20.149999618530277
11-03-2016,20.149999618530277,20.149999618530277,0.0,20.149999618530277,20.149999618530277,20.149999618530277
14-03-2016,20.149999618530277,20.149999618530277,0.0,20.149999618530277,20.149999618530277,20.149999618530277
15-03-2016,20.149999618530277,20.149999618530277,0.0,20.149999618530277,20.149999618530277,20.149999618530277
16-03-2016,20.149999618530277,20.149999618530277,0.0,20.149999618530277,20.149999618530277,20.149999618530277
17-03-2016,20.149999618530277,20.149999618530277,0.0,20.149999618530277,20.149999618530277,20.149999618530277
18-03-2016,20.149999618530277,20.149999618530277,0.0,20.149999618530277,20.149999618530277,20.149999618530277
21-03-2016,20.149999618530277,20.149999618530277,0.0,20.149999618530277,20.149999618530277,20.149999618530277
22-03-2016,20.149999618530277,20.149999618530277,0.0,20.149999618530277,20.149999618530277,20.149999618530277
23-03-2016,20.149999618530277,20.149999618530277,0.0,20.149999618530277,20.149999618530277,20.149999618530277
24-03-2016,20.149999618530277,20.149999618530277,0.0,20.149999618530277,20.149999618530277,20.149999618530277
28-03-2016,20.149999618530277,20.149999618530277,0.0,20.149999618530277,20.149999618530277,20.149999618530277
29-03-2016,20.149999618530277,20.149999618530277,0.0,20.149999618530277,20.149999618530277,20.149999618530277
30-03-2016,20.149999618530277,20.149999618530277,0.0,20.149999618530277,20.149999618530277,20.149999618530277
31-03-2016,20.149999618530277,20.149999618530277,0.0,20.149999618530277,20.149999618530277,20.149999618530277
01-04-2016,20.149999618530277,20.149999618530277,0.0,20.149999618530277,20.149999618530277,20.149999618530277
04-04-2016,20.149999618530277,20.149999618530277,0.0,20.149999618530277,20.149999618530277,20.149999618530277
05-04-2016,20.149999618530277,20.149999618530277,0.0,20.149999618530277,20.149999618530277,20.149999618530277
06-04-2016,20.149999618530277,20.149999618530277,0.0,20.149999618530277,20.149999618530277,20.149999618530277
07-04-2016,20.149999618530277,20.149999618530277,0.0,20.149999618530277,20.149999618530277,20.149999618530277
08-04-2016,20.149999618530277,20.149999618530277,0.0,20.149999618530277,20.149999618530277,20.149999618530277
11-04-2016,20.149999618530277,20.149999618530277,0.0,20.149999618530277,20.149999618530277,20.149999618530277
12-04-2016,20.149999618530277,20.149999618530277,0.0,20.149999618530277,20.149999618530277,20.149999618530277
13-04-2016,20.149999618530277,20.149999618530277,0.0,20.149999618530277,20.149999618530277,20.149999618530277
14-04-2016,20.149999618530277,20.149999618530277,0.0,20.149999618530277,20.149999618530277,20.149999618530277
15-04-2016,20.149999618530277,20.149999618530277,0.0,20.149999618530277,20.149999618530277,20.149999618530277
18-04-2016,20.149999618530277,20.149999618530277,0.0,20.149999618530277,20.149999618530277,20.149999618530277
19-04-2016,20.149999618530277,20.149999618530277,0.0,20.149999618530277,20.149999618530277,20.149999618530277
20-04-2016,20.149999618530277,20.149999618530277,0.0,20.149999618530277,20.149999618530277,20.149999618530277
21-04-2016,20.149999618530277,20.149999618530277,0.0,20.149999618530277,20.149999618530277,20.149999618530277
22-04-2016,20.149999618530277,20.149999618530277,0.0,20.149999618530277,20.149999618530277,20.149999618530277
25-04-2016,20.149999618530277,20.149999618530277,0.0,20.149999618530277,20.149999618530277,20.149999618530277
26-04-2016,20.149999618530277,20.149999618530277,0.0,20.149999618530277,20.149999618530277,20.149999618530277
27-04-2016,20.149999618530277,20.149999618530277,0.0,20.149999618530277,20.149999618530277,20.149999618530277
28-04-2016,20.149999618530277,20.149999618530277,0.0,20.149999618530277,20.149999618530277,20.149999618530277
29-04-2016,20.149999618530277,20.149999618530277,0.0,20.149999618530277,20.149999618530277,20.149999618530277
02-05-2016,20.149999618530277,20.149999618530277,0.0,20.149999618530277,20.149999618530277,20.149999618530277
03-05-2016,20.149999618530277,20.149999618530277,0.0,20.149999618530277,20.149999618530277,20.149999618530277
04-05-2016,20.149999618530277,20.149999618530277,0.0,20.149999618530277,20.149999618530277,20.149999618530277
05-05-2016,20.149999618530277,20.149999618530277,0.0,20.149999618530277,20.149999618530277,20.149999618530277
06-05-2016,20.149999618530277,20.149999618530277,0.0,20.149999618530277,20.149999618530277,20.149999618530277
09-05-2016,20.149999618530277,20.149999618530277,0.0,20.149999618530277,20.149999618530277,20.149999618530277
