Date,Low,Open,Volume,High,Close,Adjusted Close
25-04-2012,6.964597225189209,6.964597225189209,0,6.964597225189209,6.964597225189209,6.911023139953613
26-04-2012,6.964597225189209,6.964597225189209,0,6.964597225189209,6.964597225189209,6.911023139953613
27-04-2012,6.964597225189209,6.964597225189209,0,6.964597225189209,6.964597225189209,6.911023139953613
30-04-2012,7.399884223937988,7.399884223937988,459,7.399884223937988,7.399884223937988,7.34296178817749
01-05-2012,7.399884223937988,7.399884223937988,0,7.399884223937988,7.399884223937988,7.34296178817749
02-05-2012,7.399884223937988,7.399884223937988,0,7.399884223937988,7.399884223937988,7.34296178817749
03-05-2012,6.529308795928955,6.529308795928955,459,6.529308795928955,6.529308795928955,6.479083061218262
04-05-2012,6.529308795928955,6.529308795928955,0,6.529308795928955,6.529308795928955,6.479083061218262
07-05-2012,6.529308795928955,6.529308795928955,0,6.529308795928955,6.529308795928955,6.479083061218262
08-05-2012,6.529308795928955,6.529308795928955,0,6.529308795928955,6.529308795928955,6.479083061218262
09-05-2012,6.529308795928955,6.529308795928955,0,6.529308795928955,6.529308795928955,6.479083061218262
10-05-2012,4.352872848510742,4.352872848510742,25,4.352872848510742,4.352872848510742,4.3193888664245605
11-05-2012,4.352872848510742,4.352872848510742,0,4.352872848510742,4.352872848510742,4.3193888664245605
14-05-2012,4.352872848510742,4.352872848510742,0,4.352872848510742,4.352872848510742,4.3193888664245605
15-05-2012,4.352872848510742,4.352872848510742,0,4.352872848510742,4.352872848510742,4.3193888664245605
16-05-2012,4.352872848510742,4.352872848510742,0,4.352872848510742,4.352872848510742,4.3193888664245605
17-05-2012,4.352872848510742,4.352872848510742,0,4.352872848510742,4.352872848510742,4.3193888664245605
18-05-2012,5.223446846008301,5.223446846008301,7650,5.223446846008301,5.223446846008301,5.1832661628723145
21-05-2012,5.6587347984313965,5.6587347984313965,3830,5.6587347984313965,5.6587347984313965,5.615205764770508
22-05-2012,5.6587347984313965,5.6587347984313965,0,5.6587347984313965,5.6587347984313965,5.615205764770508
23-05-2012,5.6587347984313965,5.6587347984313965,0,5.6587347984313965,5.6587347984313965,5.615205764770508
24-05-2012,5.6587347984313965,5.6587347984313965,0,5.6587347984313965,5.6587347984313965,5.615205764770508
25-05-2012,5.6587347984313965,5.6587347984313965,0,5.6587347984313965,5.6587347984313965,5.615205764770508
29-05-2012,5.6587347984313965,5.6587347984313965,0,5.6587347984313965,5.6587347984313965,5.615205764770508
30-05-2012,5.6587347984313965,5.6587347984313965,0,5.6587347984313965,5.6587347984313965,5.615205764770508
31-05-2012,5.6587347984313965,5.6587347984313965,0,5.6587347984313965,5.6587347984313965,5.615205764770508
01-06-2012,5.6587347984313965,5.6587347984313965,0,5.6587347984313965,5.6587347984313965,5.615205764770508
04-06-2012,5.6587347984313965,5.6587347984313965,0,5.6587347984313965,5.6587347984313965,5.615205764770508
05-06-2012,5.6587347984313965,5.6587347984313965,0,5.6587347984313965,5.6587347984313965,5.615205764770508
06-06-2012,5.6587347984313965,5.6587347984313965,0,5.6587347984313965,5.6587347984313965,5.615205764770508
07-06-2012,5.6587347984313965,5.6587347984313965,0,5.6587347984313965,5.6587347984313965,5.615205764770508
08-06-2012,5.6587347984313965,5.6587347984313965,0,5.6587347984313965,5.6587347984313965,5.615205764770508
11-06-2012,5.6587347984313965,5.6587347984313965,0,5.6587347984313965,5.6587347984313965,5.615205764770508
12-06-2012,5.6587347984313965,5.6587347984313965,0,5.6587347984313965,5.6587347984313965,5.615205764770508
13-06-2012,5.6587347984313965,5.6587347984313965,0,5.6587347984313965,5.6587347984313965,5.615205764770508
14-06-2012,5.6587347984313965,5.6587347984313965,0,5.6587347984313965,5.6587347984313965,5.615205764770508
15-06-2012,5.6587347984313965,5.6587347984313965,0,5.6587347984313965,5.6587347984313965,5.615205764770508
18-06-2012,5.6587347984313965,5.6587347984313965,0,5.6587347984313965,5.6587347984313965,5.615205764770508
19-06-2012,5.6587347984313965,5.6587347984313965,0,5.6587347984313965,5.6587347984313965,5.615205764770508
20-06-2012,5.6587347984313965,5.6587347984313965,0,5.6587347984313965,5.6587347984313965,5.615205764770508
21-06-2012,5.6587347984313965,5.6587347984313965,0,5.6587347984313965,5.6587347984313965,5.615205764770508
22-06-2012,5.6587347984313965,5.6587347984313965,0,5.6587347984313965,5.6587347984313965,5.615205764770508
25-06-2012,5.6587347984313965,5.6587347984313965,0,5.6587347984313965,5.6587347984313965,5.615205764770508
26-06-2012,5.6587347984313965,5.6587347984313965,0,5.6587347984313965,5.6587347984313965,5.615205764770508
27-06-2012,5.6587347984313965,5.6587347984313965,0,5.6587347984313965,5.6587347984313965,5.615205764770508
28-06-2012,5.6587347984313965,5.6587347984313965,0,5.6587347984313965,5.6587347984313965,5.615205764770508
29-06-2012,5.6587347984313965,5.6587347984313965,0,5.6587347984313965,5.6587347984313965,5.615205764770508
02-07-2012,5.6587347984313965,5.6587347984313965,0,5.6587347984313965,5.6587347984313965,5.615205764770508
03-07-2012,5.6587347984313965,5.6587347984313965,0,5.6587347984313965,5.6587347984313965,5.615205764770508
05-07-2012,5.6587347984313965,5.6587347984313965,0,5.6587347984313965,5.6587347984313965,5.615205764770508
06-07-2012,5.6587347984313965,5.6587347984313965,0,5.6587347984313965,5.6587347984313965,5.615205764770508
09-07-2012,5.6587347984313965,5.6587347984313965,0,5.6587347984313965,5.6587347984313965,5.615205764770508
10-07-2012,5.6587347984313965,5.6587347984313965,0,5.6587347984313965,5.6587347984313965,5.615205764770508
11-07-2012,5.6587347984313965,5.6587347984313965,0,5.6587347984313965,5.6587347984313965,5.615205764770508
12-07-2012,5.6587347984313965,5.6587347984313965,0,5.6587347984313965,5.6587347984313965,5.615205764770508
13-07-2012,5.6587347984313965,5.6587347984313965,0,5.6587347984313965,5.6587347984313965,5.615205764770508
16-07-2012,5.6587347984313965,5.6587347984313965,0,5.6587347984313965,5.6587347984313965,5.615205764770508
17-07-2012,5.6587347984313965,5.6587347984313965,0,5.6587347984313965,5.6587347984313965,5.615205764770508
18-07-2012,5.6587347984313965,5.6587347984313965,0,5.6587347984313965,5.6587347984313965,5.615205764770508
19-07-2012,5.6587347984313965,5.6587347984313965,0,5.6587347984313965,5.6587347984313965,5.615205764770508
20-07-2012,5.6587347984313965,5.6587347984313965,0,5.6587347984313965,5.6587347984313965,5.615205764770508
23-07-2012,5.6587347984313965,5.6587347984313965,0,5.6587347984313965,5.6587347984313965,5.615205764770508
24-07-2012,5.6587347984313965,5.6587347984313965,0,5.6587347984313965,5.6587347984313965,5.615205764770508
25-07-2012,5.6587347984313965,5.6587347984313965,0,5.6587347984313965,5.6587347984313965,5.615205764770508
26-07-2012,5.6587347984313965,5.6587347984313965,0,5.6587347984313965,5.6587347984313965,5.615205764770508
27-07-2012,5.6587347984313965,5.6587347984313965,0,5.6587347984313965,5.6587347984313965,5.615205764770508
30-07-2012,4.352872848510742,4.352872848510742,639,4.352872848510742,4.352872848510742,4.3193888664245605
31-07-2012,4.352872848510742,4.352872848510742,0,4.352872848510742,4.352872848510742,4.3193888664245605
01-08-2012,4.352872848510742,4.352872848510742,0,4.352872848510742,4.352872848510742,4.3193888664245605
02-08-2012,4.352872848510742,4.352872848510742,0,4.352872848510742,4.352872848510742,4.3193888664245605
03-08-2012,4.352872848510742,4.352872848510742,0,4.352872848510742,4.352872848510742,4.3193888664245605
06-08-2012,4.352872848510742,4.352872848510742,0,4.352872848510742,4.352872848510742,4.3193888664245605
07-08-2012,4.352872848510742,4.352872848510742,0,4.352872848510742,4.352872848510742,4.3193888664245605
08-08-2012,4.352872848510742,4.352872848510742,0,4.352872848510742,4.352872848510742,4.3193888664245605
09-08-2012,4.352872848510742,4.352872848510742,0,4.352872848510742,4.352872848510742,4.3193888664245605
10-08-2012,4.352872848510742,4.352872848510742,0,4.352872848510742,4.352872848510742,4.3193888664245605
13-08-2012,4.352872848510742,4.352872848510742,0,4.352872848510742,4.352872848510742,4.3193888664245605
14-08-2012,4.352872848510742,4.352872848510742,0,4.352872848510742,4.352872848510742,4.3193888664245605
15-08-2012,4.352872848510742,4.352872848510742,0,4.352872848510742,4.352872848510742,4.3193888664245605
16-08-2012,4.352872848510742,4.352872848510742,0,4.352872848510742,4.352872848510742,4.3193888664245605
17-08-2012,4.352872848510742,4.352872848510742,0,4.352872848510742,4.352872848510742,4.3193888664245605
20-08-2012,4.352872848510742,4.352872848510742,0,4.352872848510742,4.352872848510742,4.3193888664245605
21-08-2012,4.352872848510742,4.352872848510742,0,4.352872848510742,4.352872848510742,4.3193888664245605
22-08-2012,4.352872848510742,4.352872848510742,0,4.352872848510742,4.352872848510742,4.3193888664245605
23-08-2012,4.352872848510742,4.352872848510742,0,4.352872848510742,4.352872848510742,4.3193888664245605
24-08-2012,4.352872848510742,4.352872848510742,0,4.352872848510742,4.352872848510742,4.3193888664245605
27-08-2012,4.352872848510742,4.352872848510742,0,4.352872848510742,4.352872848510742,4.3193888664245605
28-08-2012,4.352872848510742,4.352872848510742,0,4.352872848510742,4.352872848510742,4.3193888664245605
29-08-2012,4.352872848510742,4.352872848510742,0,4.352872848510742,4.352872848510742,4.3193888664245605
30-08-2012,4.352872848510742,4.352872848510742,0,4.352872848510742,4.352872848510742,4.3193888664245605
31-08-2012,4.352872848510742,4.352872848510742,0,4.352872848510742,4.352872848510742,4.3193888664245605
04-09-2012,4.352872848510742,4.352872848510742,0,4.352872848510742,4.352872848510742,4.3193888664245605
05-09-2012,4.352872848510742,4.352872848510742,0,4.352872848510742,4.352872848510742,4.3193888664245605
06-09-2012,4.352872848510742,4.352872848510742,0,4.352872848510742,4.352872848510742,4.3193888664245605
07-09-2012,4.352872848510742,4.352872848510742,0,4.352872848510742,4.352872848510742,4.3193888664245605
10-09-2012,4.352872848510742,4.352872848510742,0,4.352872848510742,4.352872848510742,4.3193888664245605
11-09-2012,5.223446846008301,5.223446846008301,689,5.223446846008301,5.223446846008301,5.1832661628723145
12-09-2012,5.223446846008301,5.223446846008301,0,5.223446846008301,5.223446846008301,5.1832661628723145
13-09-2012,5.223446846008301,5.223446846008301,0,5.223446846008301,5.223446846008301,5.1832661628723145
14-09-2012,3.482297897338867,3.482297897338867,965,3.482297897338867,3.482297897338867,3.4555108547210693
17-09-2012,3.482297897338867,3.482297897338867,0,3.482297897338867,3.482297897338867,3.4555108547210693
18-09-2012,3.482297897338867,3.482297897338867,0,3.482297897338867,3.482297897338867,3.4555108547210693
19-09-2012,3.482297897338867,3.482297897338867,0,3.482297897338867,3.482297897338867,3.4555108547210693
20-09-2012,3.482297897338867,3.482297897338867,0,3.482297897338867,3.482297897338867,3.4555108547210693
21-09-2012,3.482297897338867,3.482297897338867,0,3.482297897338867,3.482297897338867,3.4555108547210693
24-09-2012,3.482297897338867,3.482297897338867,0,3.482297897338867,3.482297897338867,3.4555108547210693
25-09-2012,3.482297897338867,3.482297897338867,0,3.482297897338867,3.482297897338867,3.4555108547210693
26-09-2012,3.482297897338867,3.482297897338867,0,3.482297897338867,3.482297897338867,3.4555108547210693
27-09-2012,3.482297897338867,3.482297897338867,0,3.482297897338867,3.482297897338867,3.4555108547210693
28-09-2012,3.482297897338867,3.482297897338867,0,3.482297897338867,3.482297897338867,3.4555108547210693
01-10-2012,3.482297897338867,3.482297897338867,0,3.482297897338867,3.482297897338867,3.4555108547210693
02-10-2012,3.482297897338867,3.482297897338867,0,3.482297897338867,3.482297897338867,3.4555108547210693
03-10-2012,4.352872848510742,4.352872848510742,574,4.352872848510742,4.352872848510742,4.3193888664245605
04-10-2012,4.352872848510742,4.352872848510742,0,4.352872848510742,4.352872848510742,4.3193888664245605
05-10-2012,4.352872848510742,4.352872848510742,0,4.352872848510742,4.352872848510742,4.3193888664245605
08-10-2012,4.352872848510742,4.352872848510742,0,4.352872848510742,4.352872848510742,4.3193888664245605
09-10-2012,4.352872848510742,4.352872848510742,0,4.352872848510742,4.352872848510742,4.3193888664245605
10-10-2012,4.352872848510742,4.352872848510742,0,4.352872848510742,4.352872848510742,4.3193888664245605
11-10-2012,4.352872848510742,4.352872848510742,0,4.352872848510742,4.352872848510742,4.3193888664245605
12-10-2012,4.352872848510742,4.352872848510742,0,4.352872848510742,4.352872848510742,4.3193888664245605
15-10-2012,4.352872848510742,4.352872848510742,0,4.352872848510742,4.352872848510742,4.3193888664245605
16-10-2012,4.352872848510742,4.352872848510742,0,4.352872848510742,4.352872848510742,4.3193888664245605
17-10-2012,4.352872848510742,4.352872848510742,0,4.352872848510742,4.352872848510742,4.3193888664245605
18-10-2012,4.7881598472595215,4.7881598472595215,8270,4.7881598472595215,4.7881598472595215,4.7513275146484375
19-10-2012,4.7881598472595215,4.7881598472595215,0,4.7881598472595215,4.7881598472595215,4.7513275146484375
22-10-2012,4.7881598472595215,4.7881598472595215,0,4.7881598472595215,4.7881598472595215,4.7513275146484375
23-10-2012,4.7881598472595215,4.7881598472595215,0,4.7881598472595215,4.7881598472595215,4.7513275146484375
24-10-2012,4.7881598472595215,4.7881598472595215,0,4.7881598472595215,4.7881598472595215,4.7513275146484375
25-10-2012,4.7881598472595215,4.7881598472595215,0,4.7881598472595215,4.7881598472595215,4.7513275146484375
26-10-2012,4.7881598472595215,4.7881598472595215,0,4.7881598472595215,4.7881598472595215,4.7513275146484375
31-10-2012,4.7881598472595215,4.7881598472595215,0,4.7881598472595215,4.7881598472595215,4.7513275146484375
01-11-2012,4.7881598472595215,4.7881598472595215,0,4.7881598472595215,4.7881598472595215,4.7513275146484375
02-11-2012,4.7881598472595215,4.7881598472595215,0,4.7881598472595215,4.7881598472595215,4.7513275146484375
05-11-2012,4.7881598472595215,4.7881598472595215,214,4.7881598472595215,4.7881598472595215,4.7513275146484375
06-11-2012,4.7881598472595215,4.7881598472595215,0,4.7881598472595215,4.7881598472595215,4.7513275146484375
07-11-2012,4.7881598472595215,4.7881598472595215,0,4.7881598472595215,4.7881598472595215,4.7513275146484375
08-11-2012,4.7881598472595215,4.7881598472595215,0,4.7881598472595215,4.7881598472595215,4.7513275146484375
09-11-2012,4.7881598472595215,4.7881598472595215,0,4.7881598472595215,4.7881598472595215,4.7513275146484375
12-11-2012,4.7881598472595215,4.7881598472595215,0,4.7881598472595215,4.7881598472595215,4.7513275146484375
13-11-2012,4.7881598472595215,4.7881598472595215,0,4.7881598472595215,4.7881598472595215,4.7513275146484375
14-11-2012,4.7881598472595215,4.7881598472595215,0,4.7881598472595215,4.7881598472595215,4.7513275146484375
15-11-2012,4.7881598472595215,4.7881598472595215,0,4.7881598472595215,4.7881598472595215,4.7513275146484375
16-11-2012,4.7881598472595215,4.7881598472595215,0,4.7881598472595215,4.7881598472595215,4.7513275146484375
19-11-2012,4.7881598472595215,4.7881598472595215,0,4.7881598472595215,4.7881598472595215,4.7513275146484375
20-11-2012,4.7881598472595215,4.7881598472595215,0,4.7881598472595215,4.7881598472595215,4.7513275146484375
21-11-2012,4.7881598472595215,4.7881598472595215,0,4.7881598472595215,4.7881598472595215,4.7513275146484375
23-11-2012,4.7881598472595215,4.7881598472595215,0,4.7881598472595215,4.7881598472595215,4.7513275146484375
26-11-2012,4.7881598472595215,4.7881598472595215,0,4.7881598472595215,4.7881598472595215,4.7513275146484375
27-11-2012,4.7881598472595215,4.7881598472595215,0,4.7881598472595215,4.7881598472595215,4.7513275146484375
28-11-2012,4.7881598472595215,4.7881598472595215,0,4.7881598472595215,4.7881598472595215,4.7513275146484375
29-11-2012,4.7881598472595215,4.7881598472595215,0,4.7881598472595215,4.7881598472595215,4.7513275146484375
30-11-2012,4.7881598472595215,4.7881598472595215,0,4.7881598472595215,4.7881598472595215,4.7513275146484375
03-12-2012,4.7881598472595215,4.7881598472595215,0,4.7881598472595215,4.7881598472595215,4.7513275146484375
04-12-2012,4.7881598472595215,4.7881598472595215,0,4.7881598472595215,4.7881598472595215,4.7513275146484375
05-12-2012,4.7881598472595215,4.7881598472595215,0,4.7881598472595215,4.7881598472595215,4.7513275146484375
06-12-2012,4.7881598472595215,4.7881598472595215,0,4.7881598472595215,4.7881598472595215,4.7513275146484375
07-12-2012,4.7881598472595215,4.7881598472595215,0,4.7881598472595215,4.7881598472595215,4.7513275146484375
10-12-2012,4.7881598472595215,4.7881598472595215,0,4.7881598472595215,4.7881598472595215,4.7513275146484375
11-12-2012,4.7881598472595215,4.7881598472595215,0,4.7881598472595215,4.7881598472595215,4.7513275146484375
12-12-2012,4.7881598472595215,4.7881598472595215,0,4.7881598472595215,4.7881598472595215,4.7513275146484375
13-12-2012,4.7881598472595215,4.7881598472595215,0,4.7881598472595215,4.7881598472595215,4.7513275146484375
14-12-2012,4.7881598472595215,4.7881598472595215,0,4.7881598472595215,4.7881598472595215,4.7513275146484375
17-12-2012,4.7881598472595215,4.7881598472595215,0,4.7881598472595215,4.7881598472595215,4.7513275146484375
18-12-2012,4.7881598472595215,4.7881598472595215,0,4.7881598472595215,4.7881598472595215,4.7513275146484375
19-12-2012,4.7881598472595215,4.7881598472595215,0,4.7881598472595215,4.7881598472595215,4.7513275146484375
20-12-2012,4.7881598472595215,4.7881598472595215,0,4.7881598472595215,4.7881598472595215,4.7513275146484375
21-12-2012,3.917586088180542,3.917586088180542,48,3.917586088180542,3.917586088180542,3.887450695037842
24-12-2012,3.917586088180542,3.917586088180542,0,3.917586088180542,3.917586088180542,3.887450695037842
26-12-2012,3.917586088180542,3.917586088180542,0,3.917586088180542,3.917586088180542,3.887450695037842
27-12-2012,3.917586088180542,3.917586088180542,0,3.917586088180542,3.917586088180542,3.887450695037842
28-12-2012,3.917586088180542,3.917586088180542,0,3.917586088180542,3.917586088180542,3.887450695037842
31-12-2012,3.917586088180542,3.917586088180542,0,3.917586088180542,3.917586088180542,3.887450695037842
02-01-2013,3.917586088180542,3.917586088180542,0,3.917586088180542,3.917586088180542,3.887450695037842
03-01-2013,3.917586088180542,3.917586088180542,0,3.917586088180542,3.917586088180542,3.887450695037842
04-01-2013,3.917586088180542,3.917586088180542,0,3.917586088180542,3.917586088180542,3.887450695037842
07-01-2013,3.917586088180542,3.917586088180542,0,3.917586088180542,3.917586088180542,3.887450695037842
08-01-2013,3.917586088180542,3.917586088180542,0,3.917586088180542,3.917586088180542,3.887450695037842
09-01-2013,3.917586088180542,3.917586088180542,0,3.917586088180542,3.917586088180542,3.887450695037842
10-01-2013,3.917586088180542,3.917586088180542,0,3.917586088180542,3.917586088180542,3.887450695037842
11-01-2013,5.6587347984313965,6.094021797180176,2460,6.094021797180176,5.6587347984313965,5.615205764770508
14-01-2013,5.6587347984313965,5.6587347984313965,0,5.6587347984313965,5.6587347984313965,5.615205764770508
15-01-2013,5.6587347984313965,5.6587347984313965,0,5.6587347984313965,5.6587347984313965,5.615205764770508
16-01-2013,5.6587347984313965,5.6587347984313965,0,5.6587347984313965,5.6587347984313965,5.615205764770508
17-01-2013,5.6587347984313965,5.6587347984313965,0,5.6587347984313965,5.6587347984313965,5.615205764770508
18-01-2013,5.6587347984313965,5.6587347984313965,0,5.6587347984313965,5.6587347984313965,5.615205764770508
22-01-2013,5.6587347984313965,5.6587347984313965,0,5.6587347984313965,5.6587347984313965,5.615205764770508
23-01-2013,5.6587347984313965,5.6587347984313965,0,5.6587347984313965,5.6587347984313965,5.615205764770508
24-01-2013,5.6587347984313965,5.6587347984313965,0,5.6587347984313965,5.6587347984313965,5.615205764770508
25-01-2013,5.6587347984313965,5.6587347984313965,0,5.6587347984313965,5.6587347984313965,5.615205764770508
28-01-2013,6.094021797180176,6.094021797180176,74,6.094021797180176,6.094021797180176,6.047144412994385
29-01-2013,6.094021797180176,6.094021797180176,0,6.094021797180176,6.094021797180176,6.047144412994385
30-01-2013,6.094021797180176,6.094021797180176,0,6.094021797180176,6.094021797180176,6.047144412994385
31-01-2013,6.094021797180176,6.094021797180176,0,6.094021797180176,6.094021797180176,6.047144412994385
01-02-2013,6.094021797180176,6.094021797180176,0,6.094021797180176,6.094021797180176,6.047144412994385
04-02-2013,6.094021797180176,6.094021797180176,0,6.094021797180176,6.094021797180176,6.047144412994385
05-02-2013,6.094021797180176,6.094021797180176,0,6.094021797180176,6.094021797180176,6.047144412994385
06-02-2013,6.094021797180176,6.094021797180176,0,6.094021797180176,6.094021797180176,6.047144412994385
07-02-2013,6.094021797180176,6.094021797180176,0,6.094021797180176,6.094021797180176,6.047144412994385
08-02-2013,6.094021797180176,6.094021797180176,0,6.094021797180176,6.094021797180176,6.047144412994385
11-02-2013,6.094021797180176,6.094021797180176,0,6.094021797180176,6.094021797180176,6.047144412994385
12-02-2013,6.094021797180176,6.094021797180176,0,6.094021797180176,6.094021797180176,6.047144412994385
13-02-2013,6.094021797180176,6.094021797180176,0,6.094021797180176,6.094021797180176,6.047144412994385
14-02-2013,6.094021797180176,6.094021797180176,0,6.094021797180176,6.094021797180176,6.047144412994385
15-02-2013,6.094021797180176,6.094021797180176,0,6.094021797180176,6.094021797180176,6.047144412994385
19-02-2013,6.094021797180176,6.094021797180176,0,6.094021797180176,6.094021797180176,6.047144412994385
20-02-2013,6.094021797180176,6.094021797180176,0,6.094021797180176,6.094021797180176,6.047144412994385
21-02-2013,6.094021797180176,6.094021797180176,0,6.094021797180176,6.094021797180176,6.047144412994385
22-02-2013,6.094021797180176,6.094021797180176,0,6.094021797180176,6.094021797180176,6.047144412994385
25-02-2013,6.094021797180176,6.094021797180176,0,6.094021797180176,6.094021797180176,6.047144412994385
26-02-2013,6.094021797180176,6.094021797180176,0,6.094021797180176,6.094021797180176,6.047144412994385
27-02-2013,6.094021797180176,6.094021797180176,0,6.094021797180176,6.094021797180176,6.047144412994385
28-02-2013,6.094021797180176,6.094021797180176,0,6.094021797180176,6.094021797180176,6.047144412994385
01-03-2013,6.094021797180176,6.094021797180176,0,6.094021797180176,6.094021797180176,6.047144412994385
04-03-2013,6.094021797180176,6.094021797180176,0,6.094021797180176,6.094021797180176,6.047144412994385
05-03-2013,6.094021797180176,6.094021797180176,0,6.094021797180176,6.094021797180176,6.047144412994385
06-03-2013,6.094021797180176,6.094021797180176,0,6.094021797180176,6.094021797180176,6.047144412994385
07-03-2013,6.094021797180176,6.094021797180176,0,6.094021797180176,6.094021797180176,6.047144412994385
08-03-2013,6.094021797180176,6.094021797180176,0,6.094021797180176,6.094021797180176,6.047144412994385
11-03-2013,6.094021797180176,6.094021797180176,0,6.094021797180176,6.094021797180176,6.047144412994385
12-03-2013,6.094021797180176,6.094021797180176,0,6.094021797180176,6.094021797180176,6.047144412994385
13-03-2013,6.094021797180176,6.094021797180176,0,6.094021797180176,6.094021797180176,6.047144412994385
14-03-2013,6.094021797180176,6.094021797180176,0,6.094021797180176,6.094021797180176,6.047144412994385
15-03-2013,5.6587347984313965,5.6587347984313965,163,5.6587347984313965,5.6587347984313965,5.615205764770508
18-03-2013,5.6587347984313965,5.6587347984313965,0,5.6587347984313965,5.6587347984313965,5.615205764770508
19-03-2013,5.6587347984313965,5.6587347984313965,0,5.6587347984313965,5.6587347984313965,5.615205764770508
20-03-2013,5.6587347984313965,5.6587347984313965,0,5.6587347984313965,5.6587347984313965,5.615205764770508
21-03-2013,5.6587347984313965,5.6587347984313965,0,5.6587347984313965,5.6587347984313965,5.615205764770508
22-03-2013,5.6587347984313965,5.6587347984313965,0,5.6587347984313965,5.6587347984313965,5.615205764770508
25-03-2013,5.6587347984313965,5.6587347984313965,0,5.6587347984313965,5.6587347984313965,5.615205764770508
26-03-2013,6.529308795928955,6.529308795928955,69,6.529308795928955,6.529308795928955,6.479083061218262
27-03-2013,6.529308795928955,6.529308795928955,0,6.529308795928955,6.529308795928955,6.479083061218262
28-03-2013,6.529308795928955,6.529308795928955,0,6.529308795928955,6.529308795928955,6.479083061218262
01-04-2013,6.529308795928955,6.529308795928955,0,6.529308795928955,6.529308795928955,6.479083061218262
02-04-2013,6.529308795928955,6.529308795928955,0,6.529308795928955,6.529308795928955,6.479083061218262
03-04-2013,6.529308795928955,6.529308795928955,0,6.529308795928955,6.529308795928955,6.479083061218262
04-04-2013,6.529308795928955,6.529308795928955,0,6.529308795928955,6.529308795928955,6.479083061218262
05-04-2013,6.529308795928955,6.529308795928955,0,6.529308795928955,6.529308795928955,6.479083061218262
08-04-2013,6.529308795928955,6.529308795928955,0,6.529308795928955,6.529308795928955,6.479083061218262
09-04-2013,6.529308795928955,6.529308795928955,0,6.529308795928955,6.529308795928955,6.479083061218262
10-04-2013,6.529308795928955,6.529308795928955,0,6.529308795928955,6.529308795928955,6.479083061218262
11-04-2013,6.529308795928955,6.529308795928955,0,6.529308795928955,6.529308795928955,6.479083061218262
12-04-2013,6.529308795928955,6.529308795928955,0,6.529308795928955,6.529308795928955,6.479083061218262
15-04-2013,6.094021797180176,6.094021797180176,69,6.094021797180176,6.094021797180176,6.047144412994385
16-04-2013,6.094021797180176,6.094021797180176,0,6.094021797180176,6.094021797180176,6.047144412994385
