Date,Low,Open,Volume,High,Close,Adjusted Close
26-09-2012,1.2999999523162842,1.2999999523162842,150.0,1.2999999523162842,1.2999999523162842,1.2999999523162842
27-09-2012,1.2000000476837158,1.2000000476837158,720.0,1.2000000476837158,1.2000000476837158,1.2000000476837158
28-09-2012,1.149999976158142,1.2000000476837158,3680.0,1.399999976158142,1.149999976158142,1.149999976158142
01-10-2012,1.149999976158142,1.149999976158142,0.0,1.149999976158142,1.149999976158142,1.149999976158142
02-10-2012,1.100000023841858,1.2000000476837158,1200.0,1.2000000476837158,1.100000023841858,1.100000023841858
03-10-2012,1.100000023841858,1.100000023841858,1290.0,1.5,1.5,1.5
04-10-2012,1.149999976158142,1.149999976158142,1290.0,1.399999976158142,1.25,1.25
05-10-2012,1.2000000476837158,1.2000000476837158,720.0,1.2000000476837158,1.2000000476837158,1.2000000476837158
09-10-2012,1.149999976158142,1.2000000476837158,400.0,1.2000000476837158,1.149999976158142,1.149999976158142
10-10-2012,1.149999976158142,1.149999976158142,2890.0,1.2000000476837158,1.149999976158142,1.149999976158142
11-10-2012,1.149999976158142,1.149999976158142,640.0,1.2999999523162842,1.2999999523162842,1.2999999523162842
12-10-2012,1.2999999523162842,1.2999999523162842,510.0,1.2999999523162842,1.2999999523162842,1.2999999523162842
15-10-2012,1.149999976158142,1.149999976158142,740.0,1.149999976158142,1.149999976158142,1.149999976158142
16-10-2012,1.100000023841858,1.149999976158142,1630.0,1.149999976158142,1.100000023841858,1.100000023841858
17-10-2012,1.100000023841858,1.100000023841858,360.0,1.100000023841858,1.100000023841858,1.100000023841858
18-10-2012,1.100000023841858,1.100000023841858,180.0,1.100000023841858,1.100000023841858,1.100000023841858
19-10-2012,1.100000023841858,1.100000023841858,280.0,1.100000023841858,1.100000023841858,1.100000023841858
22-10-2012,1.100000023841858,1.149999976158142,1520.0,1.149999976158142,1.100000023841858,1.100000023841858
23-10-2012,1.149999976158142,1.149999976158142,310.0,1.149999976158142,1.149999976158142,1.149999976158142
24-10-2012,1.149999976158142,1.149999976158142,350.0,1.149999976158142,1.149999976158142,1.149999976158142
25-10-2012,1.149999976158142,1.149999976158142,990.0,1.350000023841858,1.350000023841858,1.350000023841858
26-10-2012,1.100000023841858,1.2000000476837158,6250.0,1.2000000476837158,1.100000023841858,1.100000023841858
31-10-2012,1.100000023841858,1.100000023841858,4030.0,1.100000023841858,1.100000023841858,1.100000023841858
01-11-2012,1.100000023841858,1.100000023841858,27580.0,1.350000023841858,1.350000023841858,1.350000023841858
02-11-2012,1.149999976158142,1.350000023841858,430.0,1.350000023841858,1.149999976158142,1.149999976158142
05-11-2012,1.149999976158142,1.2000000476837158,770.0,1.2000000476837158,1.149999976158142,1.149999976158142
06-11-2012,1.149999976158142,1.149999976158142,150.0,1.149999976158142,1.149999976158142,1.149999976158142
07-11-2012,1.149999976158142,1.149999976158142,1270.0,1.2000000476837158,1.2000000476837158,1.2000000476837158
08-11-2012,1.149999976158142,1.149999976158142,1340.0,1.2000000476837158,1.2000000476837158,1.2000000476837158
09-11-2012,1.2000000476837158,1.25,1770.0,1.2999999523162842,1.2000000476837158,1.2000000476837158
12-11-2012,1.149999976158142,1.2000000476837158,980.0,1.2000000476837158,1.149999976158142,1.149999976158142
13-11-2012,1.149999976158142,1.149999976158142,0.0,1.149999976158142,1.149999976158142,1.149999976158142
14-11-2012,1.2000000476837158,1.2000000476837158,290.0,1.2000000476837158,1.2000000476837158,1.2000000476837158
15-11-2012,1.2000000476837158,1.2000000476837158,170.0,1.2000000476837158,1.2000000476837158,1.2000000476837158
16-11-2012,1.2000000476837158,1.2000000476837158,2600.0,1.2000000476837158,1.2000000476837158,1.2000000476837158
19-11-2012,1.149999976158142,1.149999976158142,310.0,1.2000000476837158,1.149999976158142,1.149999976158142
20-11-2012,1.149999976158142,1.149999976158142,660.0,1.149999976158142,1.149999976158142,1.149999976158142
21-11-2012,1.149999976158142,1.149999976158142,80.0,1.149999976158142,1.149999976158142,1.149999976158142
23-11-2012,1.149999976158142,1.149999976158142,190.0,1.149999976158142,1.149999976158142,1.149999976158142
26-11-2012,1.0499999523162842,1.149999976158142,1760.0,1.149999976158142,1.0499999523162842,1.0499999523162842
27-11-2012,1.0499999523162842,1.0499999523162842,460.0,1.0499999523162842,1.0499999523162842,1.0499999523162842
28-11-2012,1.0499999523162842,1.0499999523162842,580.0,1.0499999523162842,1.0499999523162842,1.0499999523162842
29-11-2012,1.0499999523162842,1.0499999523162842,4450.0,1.350000023841858,1.0499999523162842,1.0499999523162842
30-11-2012,1.0499999523162842,1.0499999523162842,580.0,1.2999999523162842,1.2999999523162842,1.2999999523162842
03-12-2012,1.0499999523162842,1.0499999523162842,1080.0,1.25,1.25,1.25
04-12-2012,1.0499999523162842,1.0499999523162842,680.0,1.2999999523162842,1.2999999523162842,1.2999999523162842
05-12-2012,1.2000000476837158,1.2000000476837158,1560.0,1.2000000476837158,1.2000000476837158,1.2000000476837158
06-12-2012,1.2000000476837158,1.2000000476837158,1230.0,1.2000000476837158,1.2000000476837158,1.2000000476837158
07-12-2012,1.0499999523162842,1.2000000476837158,1360.0,1.2000000476837158,1.0499999523162842,1.0499999523162842
10-12-2012,0.8999999761581421,1.0,1260.0,1.0,1.0,1.0
11-12-2012,1.0,1.0,5020.0,1.0499999523162842,1.0499999523162842,1.0499999523162842
12-12-2012,0.800000011920929,1.0499999523162842,630.0,1.0499999523162842,0.800000011920929,0.800000011920929
13-12-2012,0.8999999761581421,0.8999999761581421,260.0,0.8999999761581421,0.8999999761581421,0.8999999761581421
14-12-2012,0.8999999761581421,0.8999999761581421,350.0,0.8999999761581421,0.8999999761581421,0.8999999761581421
17-12-2012,0.8999999761581421,0.8999999761581421,0.0,0.8999999761581421,0.8999999761581421,0.8999999761581421
18-12-2012,1.0499999523162842,1.0499999523162842,1910.0,1.100000023841858,1.100000023841858,1.100000023841858
19-12-2012,1.100000023841858,1.100000023841858,2460.0,1.2999999523162842,1.2000000476837158,1.2000000476837158
20-12-2012,1.0499999523162842,1.0499999523162842,1380.0,1.0499999523162842,1.0499999523162842,1.0499999523162842
21-12-2012,1.0,1.0,360.0,1.0,1.0,1.0
24-12-2012,1.0,1.0,2200.0,1.0,1.0,1.0
27-12-2012,0.8999999761581421,0.8999999761581421,7980.0,1.100000023841858,1.100000023841858,1.100000023841858
28-12-2012,1.2000000476837158,1.2000000476837158,1120.0,1.2999999523162842,1.2000000476837158,1.2000000476837158
31-12-2012,1.2000000476837158,1.2000000476837158,12310.0,1.350000023841858,1.2000000476837158,1.2000000476837158
02-01-2013,1.2999999523162842,1.600000023841858,7230.0,1.600000023841858,1.4500000476837158,1.4500000476837158
03-01-2013,1.350000023841858,1.5499999523162842,3220.0,1.5499999523162842,1.350000023841858,1.350000023841858
04-01-2013,1.399999976158142,1.399999976158142,1900.0,1.5,1.399999976158142,1.399999976158142
07-01-2013,1.399999976158142,1.399999976158142,2160.0,1.5499999523162842,1.399999976158142,1.399999976158142
08-01-2013,1.399999976158142,1.399999976158142,600.0,1.399999976158142,1.399999976158142,1.399999976158142
09-01-2013,1.399999976158142,1.399999976158142,340.0,1.399999976158142,1.399999976158142,1.399999976158142
10-01-2013,1.399999976158142,1.399999976158142,1000.0,1.399999976158142,1.399999976158142,1.399999976158142
11-01-2013,1.399999976158142,1.5,1870.0,1.5,1.5,1.5
14-01-2013,1.399999976158142,1.399999976158142,100.0,1.399999976158142,1.399999976158142,1.399999976158142
15-01-2013,1.399999976158142,1.399999976158142,640.0,1.399999976158142,1.399999976158142,1.399999976158142
16-01-2013,1.4500000476837158,1.4500000476837158,420.0,1.4500000476837158,1.4500000476837158,1.4500000476837158
17-01-2013,1.399999976158142,1.399999976158142,530.0,1.399999976158142,1.399999976158142,1.399999976158142
18-01-2013,1.399999976158142,1.399999976158142,3300.0,1.399999976158142,1.399999976158142,1.399999976158142
22-01-2013,1.399999976158142,1.399999976158142,0.0,1.399999976158142,1.399999976158142,1.399999976158142
23-01-2013,1.399999976158142,1.4500000476837158,6280.0,1.4500000476837158,1.399999976158142,1.399999976158142
24-01-2013,1.399999976158142,1.4500000476837158,6680.0,1.5,1.399999976158142,1.399999976158142
25-01-2013,1.25,1.399999976158142,1820.0,1.399999976158142,1.25,1.25
28-01-2013,1.2999999523162842,1.2999999523162842,7300.0,1.2999999523162842,1.2999999523162842,1.2999999523162842
29-01-2013,1.2000000476837158,1.2999999523162842,5700.0,1.2999999523162842,1.25,1.25
30-01-2013,1.2999999523162842,1.2999999523162842,720.0,1.2999999523162842,1.2999999523162842,1.2999999523162842
31-01-2013,1.2000000476837158,1.2999999523162842,1560.0,1.2999999523162842,1.25,1.25
01-02-2013,1.25,1.25,300.0,1.25,1.25,1.25
04-02-2013,1.25,1.25,830.0,1.2999999523162842,1.25,1.25
05-02-2013,1.2000000476837158,1.2000000476837158,4010.0,1.25,1.25,1.25
06-02-2013,1.2000000476837158,1.25,1570.0,1.2999999523162842,1.2000000476837158,1.2000000476837158
07-02-2013,1.100000023841858,1.100000023841858,240.0,1.350000023841858,1.350000023841858,1.350000023841858
08-02-2013,1.149999976158142,1.149999976158142,1110.0,1.25,1.149999976158142,1.149999976158142
11-02-2013,1.2000000476837158,1.2000000476837158,3250.0,1.5,1.350000023841858,1.350000023841858
12-02-2013,1.2000000476837158,1.2000000476837158,2620.0,1.2000000476837158,1.2000000476837158,1.2000000476837158
13-02-2013,1.2000000476837158,1.2000000476837158,190.0,1.2000000476837158,1.2000000476837158,1.2000000476837158
14-02-2013,1.2000000476837158,1.2000000476837158,240.0,1.2000000476837158,1.2000000476837158,1.2000000476837158
15-02-2013,1.2000000476837158,1.2000000476837158,1450.0,1.2999999523162842,1.2999999523162842,1.2999999523162842
19-02-2013,1.149999976158142,1.2000000476837158,760.0,1.2000000476837158,1.149999976158142,1.149999976158142
20-02-2013,1.149999976158142,1.25,1710.0,1.2999999523162842,1.2000000476837158,1.2000000476837158
21-02-2013,1.100000023841858,1.149999976158142,1280.0,1.149999976158142,1.100000023841858,1.100000023841858
22-02-2013,1.100000023841858,1.100000023841858,50.0,1.100000023841858,1.100000023841858,1.100000023841858
25-02-2013,1.0,1.100000023841858,2010.0,1.149999976158142,1.149999976158142,1.149999976158142
26-02-2013,1.0,1.0499999523162842,160.0,1.0499999523162842,1.0,1.0
27-02-2013,1.0,1.100000023841858,530.0,1.100000023841858,1.100000023841858,1.100000023841858
28-02-2013,1.0499999523162842,1.100000023841858,260.0,1.100000023841858,1.0499999523162842,1.0499999523162842
01-03-2013,1.0,1.100000023841858,220.0,1.149999976158142,1.149999976158142,1.149999976158142
04-03-2013,1.0,1.100000023841858,320.0,1.100000023841858,1.100000023841858,1.100000023841858
05-03-2013,1.0,1.0,1500.0,1.100000023841858,1.0,1.0
06-03-2013,0.8999999761581421,1.0,2650.0,1.0,0.8999999761581421,0.8999999761581421
07-03-2013,0.8500000238418579,1.0,4470.0,1.0,1.0,1.0
08-03-2013,0.8999999761581421,1.0,6420.0,1.0,0.949999988079071,0.949999988079071
11-03-2013,0.949999988079071,0.949999988079071,0.0,0.949999988079071,0.949999988079071,0.949999988079071
12-03-2013,1.0,1.0,4120.0,1.149999976158142,1.149999976158142,1.149999976158142
13-03-2013,0.8999999761581421,1.149999976158142,8220.0,1.2000000476837158,0.949999988079071,0.949999988079071
14-03-2013,0.8999999761581421,0.8999999761581421,3970.0,1.0499999523162842,1.0499999523162842,1.0499999523162842
15-03-2013,0.8500000238418579,0.949999988079071,5880.0,0.949999988079071,0.8999999761581421,0.8999999761581421
18-03-2013,0.8500000238418579,0.8500000238418579,6080.0,0.8999999761581421,0.8999999761581421,0.8999999761581421
19-03-2013,0.8999999761581421,0.8999999761581421,180.0,0.8999999761581421,0.8999999761581421,0.8999999761581421
20-03-2013,0.800000011920929,0.800000011920929,1930.0,0.949999988079071,0.949999988079071,0.949999988079071
21-03-2013,0.949999988079071,0.949999988079071,250.0,0.949999988079071,0.949999988079071,0.949999988079071
22-03-2013,0.800000011920929,0.800000011920929,250.0,0.800000011920929,0.800000011920929,0.800000011920929
25-03-2013,0.8500000238418579,0.8500000238418579,420.0,0.8500000238418579,0.8500000238418579,0.8500000238418579
26-03-2013,0.800000011920929,0.800000011920929,140.0,0.800000011920929,0.800000011920929,0.800000011920929
27-03-2013,0.800000011920929,0.800000011920929,0.0,0.800000011920929,0.800000011920929,0.800000011920929
28-03-2013,0.800000011920929,0.800000011920929,5080.0,0.949999988079071,0.800000011920929,0.800000011920929
01-04-2013,0.800000011920929,0.800000011920929,0.0,0.800000011920929,0.800000011920929,0.800000011920929
02-04-2013,0.800000011920929,0.800000011920929,440.0,0.800000011920929,0.800000011920929,0.800000011920929
03-04-2013,0.800000011920929,0.800000011920929,470.0,0.800000011920929,0.800000011920929,0.800000011920929
04-04-2013,0.75,0.800000011920929,680.0,0.800000011920929,0.800000011920929,0.800000011920929
05-04-2013,0.800000011920929,0.800000011920929,0.0,0.800000011920929,0.800000011920929,0.800000011920929
08-04-2013,0.75,0.75,870.0,0.8999999761581421,0.8999999761581421,0.8999999761581421
09-04-2013,0.8999999761581421,0.8999999761581421,0.0,0.8999999761581421,0.8999999761581421,0.8999999761581421
10-04-2013,0.699999988079071,0.75,8400.0,0.8999999761581421,0.800000011920929,0.800000011920929
11-04-2013,0.800000011920929,0.800000011920929,4880.0,0.800000011920929,0.800000011920929,0.800000011920929
12-04-2013,0.699999988079071,0.699999988079071,1610.0,0.699999988079071,0.699999988079071,0.699999988079071
15-04-2013,0.6000000238418579,0.6000000238418579,1360.0,0.6499999761581421,0.6499999761581421,0.6499999761581421
16-04-2013,0.5,0.5,2700.0,0.6000000238418579,0.5,0.5
17-04-2013,0.6000000238418579,0.6499999761581421,1740.0,0.6499999761581421,0.6000000238418579,0.6000000238418579
18-04-2013,0.449999988079071,0.5,11560.0,0.550000011920929,0.550000011920929,0.550000011920929
19-04-2013,0.550000011920929,0.550000011920929,500.0,0.550000011920929,0.550000011920929,0.550000011920929
22-04-2013,0.6000000238418579,0.6000000238418579,2230.0,0.6000000238418579,0.6000000238418579,0.6000000238418579
23-04-2013,0.6000000238418579,0.6000000238418579,1760.0,0.6000000238418579,0.6000000238418579,0.6000000238418579
24-04-2013,0.6000000238418579,0.6000000238418579,690.0,0.6000000238418579,0.6000000238418579,0.6000000238418579
25-04-2013,0.6499999761581421,0.699999988079071,2280.0,0.699999988079071,0.6499999761581421,0.6499999761581421
26-04-2013,0.6499999761581421,0.6499999761581421,0.0,0.6499999761581421,0.6499999761581421,0.6499999761581421
29-04-2013,0.6000000238418579,0.6000000238418579,1980.0,0.699999988079071,0.6000000238418579,0.6000000238418579
30-04-2013,0.6000000238418579,0.6000000238418579,1370.0,0.75,0.75,0.75
01-05-2013,0.6499999761581421,0.6499999761581421,2820.0,0.75,0.6499999761581421,0.6499999761581421
02-05-2013,0.6499999761581421,0.6499999761581421,0.0,0.6499999761581421,0.6499999761581421,0.6499999761581421
03-05-2013,0.6499999761581421,0.6499999761581421,0.0,0.6499999761581421,0.6499999761581421,0.6499999761581421
06-05-2013,0.699999988079071,0.699999988079071,10930.0,0.699999988079071,0.699999988079071,0.699999988079071
07-05-2013,0.6499999761581421,0.6499999761581421,850.0,0.699999988079071,0.6499999761581421,0.6499999761581421
08-05-2013,0.6499999761581421,0.6499999761581421,1780.0,0.699999988079071,0.699999988079071,0.699999988079071
09-05-2013,0.699999988079071,0.699999988079071,0.0,0.699999988079071,0.699999988079071,0.699999988079071
10-05-2013,0.6499999761581421,0.6499999761581421,370.0,0.6499999761581421,0.6499999761581421,0.6499999761581421
13-05-2013,0.6000000238418579,0.6000000238418579,1760.0,0.75,0.6499999761581421,0.6499999761581421
14-05-2013,0.6000000238418579,0.6499999761581421,3050.0,0.6499999761581421,0.6499999761581421,0.6499999761581421
15-05-2013,0.550000011920929,0.75,1990.0,0.75,0.6000000238418579,0.6000000238418579
16-05-2013,0.6000000238418579,0.6000000238418579,0.0,0.6000000238418579,0.6000000238418579,0.6000000238418579
17-05-2013,0.6000000238418579,0.6000000238418579,0.0,0.6000000238418579,0.6000000238418579,0.6000000238418579
21-05-2013,0.6000000238418579,0.6000000238418579,0.0,0.6000000238418579,0.6000000238418579,0.6000000238418579
22-05-2013,0.550000011920929,0.550000011920929,1350.0,0.75,0.6000000238418579,0.6000000238418579
23-05-2013,0.6000000238418579,0.6000000238418579,0.0,0.6000000238418579,0.6000000238418579,0.6000000238418579
24-05-2013,0.550000011920929,0.6499999761581421,940.0,0.6499999761581421,0.550000011920929,0.550000011920929
28-05-2013,0.6499999761581421,0.6499999761581421,550.0,0.6499999761581421,0.6499999761581421,0.6499999761581421
29-05-2013,0.5,0.550000011920929,3450.0,0.6000000238418579,0.5,0.5
30-05-2013,0.550000011920929,0.550000011920929,460.0,0.6000000238418579,0.6000000238418579,0.6000000238418579
31-05-2013,0.6000000238418579,0.6000000238418579,11080.0,0.6000000238418579,0.6000000238418579,0.6000000238418579
03-06-2013,0.6000000238418579,0.6000000238418579,130.0,0.6000000238418579,0.6000000238418579,0.6000000238418579
04-06-2013,0.6000000238418579,0.6000000238418579,0.0,0.6000000238418579,0.6000000238418579,0.6000000238418579
05-06-2013,0.6000000238418579,0.6000000238418579,540.0,0.6000000238418579,0.6000000238418579,0.6000000238418579
06-06-2013,0.6000000238418579,0.6000000238418579,350.0,0.6000000238418579,0.6000000238418579,0.6000000238418579
07-06-2013,0.6499999761581421,0.6499999761581421,190.0,0.6499999761581421,0.6499999761581421,0.6499999761581421
10-06-2013,0.5,0.550000011920929,7700.0,0.550000011920929,0.550000011920929,0.550000011920929
11-06-2013,0.5,0.5,650.0,0.550000011920929,0.5,0.5
12-06-2013,0.449999988079071,0.5,4080.0,0.5,0.5,0.5
13-06-2013,0.5,0.550000011920929,2360.0,0.550000011920929,0.5,0.5
14-06-2013,0.550000011920929,0.550000011920929,300.0,0.550000011920929,0.550000011920929,0.550000011920929
17-06-2013,0.5,0.5,920.0,0.6000000238418579,0.6000000238418579,0.6000000238418579
18-06-2013,0.6000000238418579,0.6000000238418579,7030.0,0.6000000238418579,0.6000000238418579,0.6000000238418579
19-06-2013,0.6000000238418579,0.6000000238418579,0.0,0.6000000238418579,0.6000000238418579,0.6000000238418579
20-06-2013,0.5,0.5,400.0,0.550000011920929,0.550000011920929,0.550000011920929
21-06-2013,0.5,0.5,10500.0,0.5,0.5,0.5
24-06-2013,0.5,0.5,590.0,0.5,0.5,0.5
25-06-2013,0.449999988079071,0.449999988079071,1010.0,0.449999988079071,0.449999988079071,0.449999988079071
26-06-2013,0.449999988079071,0.449999988079071,580.0,0.449999988079071,0.449999988079071,0.449999988079071
27-06-2013,0.449999988079071,0.449999988079071,170.0,0.449999988079071,0.449999988079071,0.449999988079071
28-06-2013,0.449999988079071,0.449999988079071,1220.0,0.449999988079071,0.449999988079071,0.449999988079071
02-07-2013,0.449999988079071,0.449999988079071,1000.0,0.449999988079071,0.449999988079071,0.449999988079071
03-07-2013,0.449999988079071,0.449999988079071,0.0,0.449999988079071,0.449999988079071,0.449999988079071
05-07-2013,0.449999988079071,0.449999988079071,150.0,0.449999988079071,0.449999988079071,0.449999988079071
08-07-2013,0.449999988079071,0.449999988079071,0.0,0.449999988079071,0.449999988079071,0.449999988079071
09-07-2013,0.4000000059604645,0.4000000059604645,14620.0,0.449999988079071,0.449999988079071,0.449999988079071
10-07-2013,0.449999988079071,0.449999988079071,0.0,0.449999988079071,0.449999988079071,0.449999988079071
11-07-2013,0.449999988079071,0.449999988079071,0.0,0.449999988079071,0.449999988079071,0.449999988079071
12-07-2013,0.4000000059604645,0.4000000059604645,2170.0,0.449999988079071,0.449999988079071,0.449999988079071
15-07-2013,0.449999988079071,0.449999988079071,0.0,0.449999988079071,0.449999988079071,0.449999988079071
16-07-2013,0.4000000059604645,0.4000000059604645,210.0,0.4000000059604645,0.4000000059604645,0.4000000059604645
17-07-2013,0.449999988079071,0.449999988079071,1230.0,0.449999988079071,0.449999988079071,0.449999988079071
18-07-2013,0.4000000059604645,0.4000000059604645,4440.0,0.4000000059604645,0.4000000059604645,0.4000000059604645
19-07-2013,0.4000000059604645,0.4000000059604645,0.0,0.4000000059604645,0.4000000059604645,0.4000000059604645
22-07-2013,0.4000000059604645,0.4000000059604645,0.0,0.4000000059604645,0.4000000059604645,0.4000000059604645
23-07-2013,0.4000000059604645,0.4000000059604645,1040.0,0.4000000059604645,0.4000000059604645,0.4000000059604645
24-07-2013,0.4000000059604645,0.4000000059604645,0.0,0.4000000059604645,0.4000000059604645,0.4000000059604645
25-07-2013,0.4000000059604645,0.4000000059604645,190.0,0.4000000059604645,0.4000000059604645,0.4000000059604645
26-07-2013,0.4000000059604645,0.4000000059604645,0.0,0.4000000059604645,0.4000000059604645,0.4000000059604645
29-07-2013,0.4000000059604645,0.4000000059604645,0.0,0.4000000059604645,0.4000000059604645,0.4000000059604645
30-07-2013,0.4000000059604645,0.4000000059604645,0.0,0.4000000059604645,0.4000000059604645,0.4000000059604645
31-07-2013,0.4000000059604645,0.4000000059604645,180.0,0.4000000059604645,0.4000000059604645,0.4000000059604645
01-08-2013,0.4000000059604645,0.4000000059604645,410.0,0.4000000059604645,0.4000000059604645,0.4000000059604645
02-08-2013,0.4000000059604645,0.4000000059604645,0.0,0.4000000059604645,0.4000000059604645,0.4000000059604645
06-08-2013,0.4000000059604645,0.4000000059604645,1140.0,0.449999988079071,0.449999988079071,0.449999988079071
07-08-2013,0.4000000059604645,0.4000000059604645,3020.0,0.4000000059604645,0.4000000059604645,0.4000000059604645
08-08-2013,0.4000000059604645,0.4000000059604645,26910.0,0.5,0.4000000059604645,0.4000000059604645
09-08-2013,0.4000000059604645,0.4000000059604645,0.0,0.4000000059604645,0.4000000059604645,0.4000000059604645
12-08-2013,0.4000000059604645,0.4000000059604645,0.0,0.4000000059604645,0.4000000059604645,0.4000000059604645
13-08-2013,0.3499999940395355,0.3499999940395355,990.0,0.3499999940395355,0.3499999940395355,0.3499999940395355
14-08-2013,0.3499999940395355,0.4000000059604645,1760.0,0.4000000059604645,0.4000000059604645,0.4000000059604645
15-08-2013,0.449999988079071,0.449999988079071,2570.0,0.449999988079071,0.449999988079071,0.449999988079071
16-08-2013,0.449999988079071,0.449999988079071,0.0,0.449999988079071,0.449999988079071,0.449999988079071
19-08-2013,0.4000000059604645,0.4000000059604645,350.0,0.4000000059604645,0.4000000059604645,0.4000000059604645
20-08-2013,0.4000000059604645,0.4000000059604645,290.0,0.4000000059604645,0.4000000059604645,0.4000000059604645
21-08-2013,0.5,0.5,9880.0,0.5,0.5,0.5
22-08-2013,0.5,0.5,250.0,0.5,0.5,0.5
23-08-2013,0.5,0.5,0.0,0.5,0.5,0.5
26-08-2013,0.5,0.550000011920929,1050.0,0.550000011920929,0.5,0.5
27-08-2013,0.5,0.5,0.0,0.5,0.5,0.5
28-08-2013,0.5,0.5,7810.0,0.550000011920929,0.550000011920929,0.550000011920929
29-08-2013,0.5,0.5,5150.0,0.5,0.5,0.5
30-08-2013,0.5,0.5,3010.0,0.5,0.5,0.5
03-09-2013,0.5,0.5,0.0,0.5,0.5,0.5
04-09-2013,0.550000011920929,0.550000011920929,820.0,0.550000011920929,0.550000011920929,0.550000011920929
05-09-2013,0.449999988079071,0.5,270.0,0.5,0.449999988079071,0.449999988079071
06-09-2013,0.449999988079071,0.449999988079071,0.0,0.449999988079071,0.449999988079071,0.449999988079071
09-09-2013,0.550000011920929,0.550000011920929,5580.0,0.6000000238418579,0.550000011920929,0.550000011920929
10-09-2013,0.6000000238418579,0.6000000238418579,3800.0,0.6000000238418579,0.6000000238418579,0.6000000238418579
11-09-2013,0.6000000238418579,0.6000000238418579,1760.0,0.6000000238418579,0.6000000238418579,0.6000000238418579
12-09-2013,0.6000000238418579,0.6000000238418579,3700.0,0.6000000238418579,0.6000000238418579,0.6000000238418579
13-09-2013,0.6000000238418579,0.6000000238418579,0.0,0.6000000238418579,0.6000000238418579,0.6000000238418579
