Date,Low,Open,Volume,High,Close,Adjusted Close
18-02-2014,0.4410000145435333,0.4410000145435333,0,0.4410000145435333,0.4410000145435333,0.4410000145435333
19-02-2014,0.4410000145435333,0.4410000145435333,0,0.4410000145435333,0.4410000145435333,0.4410000145435333
20-02-2014,0.4410000145435333,0.4410000145435333,0,0.4410000145435333,0.4410000145435333,0.4410000145435333
21-02-2014,0.4410000145435333,0.4410000145435333,0,0.4410000145435333,0.4410000145435333,0.4410000145435333
24-02-2014,0.4410000145435333,0.4410000145435333,0,0.4410000145435333,0.4410000145435333,0.4410000145435333
25-02-2014,0.4410000145435333,0.4410000145435333,0,0.4410000145435333,0.4410000145435333,0.4410000145435333
26-02-2014,0.4410000145435333,0.4410000145435333,0,0.4410000145435333,0.4410000145435333,0.4410000145435333
27-02-2014,0.4410000145435333,0.4410000145435333,0,0.4410000145435333,0.4410000145435333,0.4410000145435333
28-02-2014,0.4410000145435333,0.4410000145435333,0,0.4410000145435333,0.4410000145435333,0.4410000145435333
03-03-2014,0.4410000145435333,0.4410000145435333,0,0.4410000145435333,0.4410000145435333,0.4410000145435333
04-03-2014,0.4410000145435333,0.4410000145435333,0,0.4410000145435333,0.4410000145435333,0.4410000145435333
05-03-2014,0.4410000145435333,0.4410000145435333,0,0.4410000145435333,0.4410000145435333,0.4410000145435333
06-03-2014,0.4410000145435333,0.4410000145435333,0,0.4410000145435333,0.4410000145435333,0.4410000145435333
07-03-2014,0.4410000145435333,0.4410000145435333,0,0.4410000145435333,0.4410000145435333,0.4410000145435333
10-03-2014,0.4779999852180481,0.4779999852180481,4000,0.4779999852180481,0.4779999852180481,0.4779999852180481
11-03-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
12-03-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
13-03-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
14-03-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
17-03-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
18-03-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
19-03-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
20-03-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
21-03-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
24-03-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
25-03-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
26-03-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
27-03-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
28-03-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
31-03-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
01-04-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
02-04-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
03-04-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
04-04-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
07-04-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
08-04-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
09-04-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
10-04-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
11-04-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
14-04-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
15-04-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
16-04-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
17-04-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
21-04-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
22-04-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
23-04-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
24-04-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
25-04-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
28-04-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
29-04-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
30-04-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
01-05-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
02-05-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
05-05-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
06-05-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
07-05-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
08-05-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
09-05-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
12-05-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
13-05-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
14-05-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
15-05-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
16-05-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
19-05-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
20-05-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
21-05-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
22-05-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
23-05-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
27-05-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
28-05-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
29-05-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
30-05-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
02-06-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
03-06-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
04-06-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
05-06-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
06-06-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
09-06-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
10-06-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
11-06-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
12-06-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
13-06-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
16-06-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
17-06-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
18-06-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
19-06-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
20-06-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
23-06-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
24-06-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
25-06-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
26-06-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
27-06-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
30-06-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
01-07-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
02-07-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
03-07-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
07-07-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
08-07-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
09-07-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
10-07-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
11-07-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
14-07-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
15-07-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
16-07-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
17-07-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
18-07-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
21-07-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
22-07-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
23-07-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
24-07-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
25-07-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
28-07-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
29-07-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
30-07-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
31-07-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
01-08-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
04-08-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
05-08-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
06-08-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
07-08-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
08-08-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
11-08-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
12-08-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
13-08-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
14-08-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
15-08-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
18-08-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
19-08-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
20-08-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
21-08-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
22-08-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
25-08-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
26-08-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
27-08-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
28-08-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
29-08-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
02-09-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
03-09-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
04-09-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
05-09-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
08-09-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
09-09-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
10-09-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
11-09-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
12-09-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
15-09-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
16-09-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
17-09-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
18-09-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
19-09-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
22-09-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
23-09-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
24-09-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
25-09-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
26-09-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
29-09-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
30-09-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
01-10-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
02-10-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
03-10-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
06-10-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
07-10-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
08-10-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
09-10-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
10-10-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
13-10-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
14-10-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
15-10-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
16-10-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
17-10-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
20-10-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
21-10-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
22-10-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
23-10-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
24-10-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
27-10-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
28-10-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
29-10-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
30-10-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
31-10-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
03-11-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
04-11-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
05-11-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
06-11-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
07-11-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
10-11-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
11-11-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
12-11-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
13-11-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
14-11-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
17-11-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
18-11-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
19-11-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
20-11-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
21-11-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
24-11-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
25-11-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
26-11-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
28-11-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
01-12-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
02-12-2014,0.4779999852180481,0.4779999852180481,0,0.4779999852180481,0.4779999852180481,0.4779999852180481
03-12-2014,0.4300000071525574,0.4300000071525574,15000,0.4300000071525574,0.4300000071525574,0.4300000071525574
04-12-2014,0.4300000071525574,0.4300000071525574,15000,0.4300000071525574,0.4300000071525574,0.4300000071525574
05-12-2014,0.4300000071525574,0.4300000071525574,0,0.4300000071525574,0.4300000071525574,0.4300000071525574
08-12-2014,0.4300000071525574,0.4300000071525574,0,0.4300000071525574,0.4300000071525574,0.4300000071525574
09-12-2014,0.4300000071525574,0.4300000071525574,0,0.4300000071525574,0.4300000071525574,0.4300000071525574
10-12-2014,0.4300000071525574,0.4300000071525574,0,0.4300000071525574,0.4300000071525574,0.4300000071525574
11-12-2014,0.4300000071525574,0.4300000071525574,0,0.4300000071525574,0.4300000071525574,0.4300000071525574
12-12-2014,0.4300000071525574,0.4300000071525574,0,0.4300000071525574,0.4300000071525574,0.4300000071525574
15-12-2014,0.4300000071525574,0.4300000071525574,0,0.4300000071525574,0.4300000071525574,0.4300000071525574
16-12-2014,0.4300000071525574,0.4300000071525574,0,0.4300000071525574,0.4300000071525574,0.4300000071525574
17-12-2014,0.4300000071525574,0.4300000071525574,0,0.4300000071525574,0.4300000071525574,0.4300000071525574
18-12-2014,0.4000000059604645,0.4000000059604645,15000,0.4000000059604645,0.4000000059604645,0.4000000059604645
19-12-2014,0.4000000059604645,0.4000000059604645,0,0.4000000059604645,0.4000000059604645,0.4000000059604645
22-12-2014,0.4000000059604645,0.4000000059604645,0,0.4000000059604645,0.4000000059604645,0.4000000059604645
23-12-2014,0.4000000059604645,0.4000000059604645,0,0.4000000059604645,0.4000000059604645,0.4000000059604645
24-12-2014,0.4000000059604645,0.4000000059604645,0,0.4000000059604645,0.4000000059604645,0.4000000059604645
26-12-2014,0.3899999856948852,0.3899999856948852,19500,0.3899999856948852,0.3899999856948852,0.3899999856948852
29-12-2014,0.449999988079071,0.449999988079071,15000,0.449999988079071,0.449999988079071,0.449999988079071
30-12-2014,0.449999988079071,0.449999988079071,0,0.449999988079071,0.449999988079071,0.449999988079071
31-12-2014,0.449999988079071,0.449999988079071,0,0.449999988079071,0.449999988079071,0.449999988079071
02-01-2015,0.449999988079071,0.449999988079071,0,0.449999988079071,0.449999988079071,0.449999988079071
05-01-2015,0.449999988079071,0.449999988079071,0,0.449999988079071,0.449999988079071,0.449999988079071
06-01-2015,0.449999988079071,0.449999988079071,0,0.449999988079071,0.449999988079071,0.449999988079071
07-01-2015,0.449999988079071,0.449999988079071,0,0.449999988079071,0.449999988079071,0.449999988079071
08-01-2015,0.449999988079071,0.449999988079071,0,0.449999988079071,0.449999988079071,0.449999988079071
09-01-2015,0.449999988079071,0.449999988079071,0,0.449999988079071,0.449999988079071,0.449999988079071
12-01-2015,0.449999988079071,0.449999988079071,0,0.449999988079071,0.449999988079071,0.449999988079071
13-01-2015,0.449999988079071,0.449999988079071,0,0.449999988079071,0.449999988079071,0.449999988079071
14-01-2015,0.449999988079071,0.449999988079071,0,0.449999988079071,0.449999988079071,0.449999988079071
15-01-2015,0.449999988079071,0.449999988079071,0,0.449999988079071,0.449999988079071,0.449999988079071
16-01-2015,0.449999988079071,0.449999988079071,0,0.449999988079071,0.449999988079071,0.449999988079071
20-01-2015,0.449999988079071,0.449999988079071,0,0.449999988079071,0.449999988079071,0.449999988079071
21-01-2015,0.449999988079071,0.449999988079071,0,0.449999988079071,0.449999988079071,0.449999988079071
22-01-2015,0.449999988079071,0.449999988079071,0,0.449999988079071,0.449999988079071,0.449999988079071
23-01-2015,0.449999988079071,0.449999988079071,0,0.449999988079071,0.449999988079071,0.449999988079071
26-01-2015,0.449999988079071,0.449999988079071,0,0.449999988079071,0.449999988079071,0.449999988079071
27-01-2015,0.449999988079071,0.449999988079071,0,0.449999988079071,0.449999988079071,0.449999988079071
28-01-2015,0.449999988079071,0.449999988079071,0,0.449999988079071,0.449999988079071,0.449999988079071
