Date,Low,Open,Volume,High,Close,Adjusted Close
09-03-2021,0.2380000054836273,0.2380000054836273,0,0.2380000054836273,0.2380000054836273,0.2380000054836273
10-03-2021,0.2380000054836273,0.2380000054836273,0,0.2380000054836273,0.2380000054836273,0.2380000054836273
11-03-2021,0.2380000054836273,0.2380000054836273,0,0.2380000054836273,0.2380000054836273,0.2380000054836273
12-03-2021,0.2380000054836273,0.2380000054836273,0,0.2380000054836273,0.2380000054836273,0.2380000054836273
15-03-2021,0.2380000054836273,0.2380000054836273,0,0.2380000054836273,0.2380000054836273,0.2380000054836273
16-03-2021,0.2380000054836273,0.2380000054836273,100,0.2380000054836273,0.2380000054836273,0.2380000054836273
17-03-2021,0.2380000054836273,0.2380000054836273,0,0.2380000054836273,0.2380000054836273,0.2380000054836273
18-03-2021,0.2380000054836273,0.2380000054836273,0,0.2380000054836273,0.2380000054836273,0.2380000054836273
19-03-2021,0.2380000054836273,0.2380000054836273,0,0.2380000054836273,0.2380000054836273,0.2380000054836273
22-03-2021,0.2380000054836273,0.2380000054836273,0,0.2380000054836273,0.2380000054836273,0.2380000054836273
23-03-2021,0.25,0.257999986410141,1100,0.257999986410141,0.25,0.25
24-03-2021,0.2150000035762787,0.2150000035762787,8900,0.2249999940395355,0.2249999940395355,0.2249999940395355
25-03-2021,0.209999993443489,0.209999993443489,1000,0.209999993443489,0.209999993443489,0.209999993443489
26-03-2021,0.209999993443489,0.209999993443489,0,0.209999993443489,0.209999993443489,0.209999993443489
29-03-2021,0.209999993443489,0.209999993443489,0,0.209999993443489,0.209999993443489,0.209999993443489
30-03-2021,0.209999993443489,0.209999993443489,0,0.209999993443489,0.209999993443489,0.209999993443489
31-03-2021,0.2049999982118606,0.2280000001192093,12000,0.2280000001192093,0.2049999982118606,0.2049999982118606
01-04-2021,0.2280000001192093,0.2280000001192093,500,0.2280000001192093,0.2280000001192093,0.2280000001192093
05-04-2021,0.2280000001192093,0.2280000001192093,0,0.2280000001192093,0.2280000001192093,0.2280000001192093
06-04-2021,0.2280000001192093,0.2280000001192093,0,0.2280000001192093,0.2280000001192093,0.2280000001192093
07-04-2021,0.2280000001192093,0.2280000001192093,0,0.2280000001192093,0.2280000001192093,0.2280000001192093
08-04-2021,0.2280000001192093,0.2280000001192093,0,0.2280000001192093,0.2280000001192093,0.2280000001192093
09-04-2021,0.2280000001192093,0.2280000001192093,0,0.2280000001192093,0.2280000001192093,0.2280000001192093
12-04-2021,0.2280000001192093,0.2280000001192093,0,0.2280000001192093,0.2280000001192093,0.2280000001192093
13-04-2021,0.2280000001192093,0.2280000001192093,0,0.2280000001192093,0.2280000001192093,0.2280000001192093
14-04-2021,0.2280000001192093,0.2280000001192093,0,0.2280000001192093,0.2280000001192093,0.2280000001192093
15-04-2021,0.209999993443489,0.209999993443489,10000,0.209999993443489,0.209999993443489,0.209999993443489
16-04-2021,0.209999993443489,0.209999993443489,0,0.209999993443489,0.209999993443489,0.209999993443489
19-04-2021,0.209999993443489,0.209999993443489,0,0.209999993443489,0.209999993443489,0.209999993443489
20-04-2021,0.209999993443489,0.209999993443489,0,0.209999993443489,0.209999993443489,0.209999993443489
21-04-2021,0.2300000041723251,0.2300000041723251,52000,0.2300000041723251,0.2300000041723251,0.2300000041723251
22-04-2021,0.2300000041723251,0.2300000041723251,0,0.2300000041723251,0.2300000041723251,0.2300000041723251
23-04-2021,0.2300000041723251,0.2300000041723251,0,0.2300000041723251,0.2300000041723251,0.2300000041723251
26-04-2021,0.2329999953508377,0.248999997973442,600,0.248999997973442,0.2329999953508377,0.2329999953508377
27-04-2021,0.2329999953508377,0.2329999953508377,0,0.2329999953508377,0.2329999953508377,0.2329999953508377
28-04-2021,0.210999995470047,0.210999995470047,500,0.210999995470047,0.210999995470047,0.210999995470047
29-04-2021,0.2049999982118606,0.209999993443489,35000,0.2300000041723251,0.2300000041723251,0.2300000041723251
30-04-2021,0.2150000035762787,0.2150000035762787,2500,0.2150000035762787,0.2150000035762787,0.2150000035762787
03-05-2021,0.2150000035762787,0.2150000035762787,0,0.2150000035762787,0.2150000035762787,0.2150000035762787
04-05-2021,0.2000000029802322,0.2080000042915344,10500,0.2080000042915344,0.2000000029802322,0.2000000029802322
05-05-2021,0.2080000042915344,0.2080000042915344,5900,0.2080000042915344,0.2080000042915344,0.2080000042915344
06-05-2021,0.2080000042915344,0.2080000042915344,0,0.2080000042915344,0.2080000042915344,0.2080000042915344
07-05-2021,0.2080000042915344,0.2080000042915344,0,0.2080000042915344,0.2080000042915344,0.2080000042915344
10-05-2021,0.2080000042915344,0.2080000042915344,0,0.2080000042915344,0.2080000042915344,0.2080000042915344
11-05-2021,0.2000000029802322,0.2000000029802322,37100,0.2000000029802322,0.2000000029802322,0.2000000029802322
12-05-2021,0.1959999948740005,0.1959999948740005,10000,0.1959999948740005,0.1959999948740005,0.1959999948740005
13-05-2021,0.1959999948740005,0.1959999948740005,5000,0.1959999948740005,0.1959999948740005,0.1959999948740005
14-05-2021,0.2150000035762787,0.2199999988079071,11300,0.2199999988079071,0.2150000035762787,0.2150000035762787
17-05-2021,0.2150000035762787,0.2150000035762787,0,0.2150000035762787,0.2150000035762787,0.2150000035762787
18-05-2021,0.2000000029802322,0.2129999995231628,13000,0.2129999995231628,0.2000000029802322,0.2000000029802322
19-05-2021,0.2150000035762787,0.2150000035762787,500,0.2150000035762787,0.2150000035762787,0.2150000035762787
20-05-2021,0.2150000035762787,0.2150000035762787,0,0.2150000035762787,0.2150000035762787,0.2150000035762787
21-05-2021,0.1959999948740005,0.2129999995231628,10000,0.2129999995231628,0.1959999948740005,0.1959999948740005
24-05-2021,0.1959999948740005,0.1959999948740005,0,0.1959999948740005,0.1959999948740005,0.1959999948740005
25-05-2021,0.1959999948740005,0.1959999948740005,0,0.1959999948740005,0.1959999948740005,0.1959999948740005
26-05-2021,0.1959999948740005,0.2129999995231628,6000,0.2129999995231628,0.2129999995231628,0.2129999995231628
27-05-2021,0.2129999995231628,0.2129999995231628,0,0.2129999995231628,0.2129999995231628,0.2129999995231628
28-05-2021,0.2129999995231628,0.2129999995231628,0,0.2129999995231628,0.2129999995231628,0.2129999995231628
01-06-2021,0.2129999995231628,0.2129999995231628,200,0.2129999995231628,0.2129999995231628,0.2129999995231628
02-06-2021,0.2129999995231628,0.2129999995231628,5700,0.2300000041723251,0.2300000041723251,0.2300000041723251
03-06-2021,0.1959999948740005,0.1959999948740005,11000,0.2360000014305114,0.2160000056028366,0.2160000056028366
04-06-2021,0.2160000056028366,0.2160000056028366,0,0.2160000056028366,0.2160000056028366,0.2160000056028366
07-06-2021,0.2160000056028366,0.2160000056028366,0,0.2160000056028366,0.2160000056028366,0.2160000056028366
08-06-2021,0.2160000056028366,0.2160000056028366,0,0.2160000056028366,0.2160000056028366,0.2160000056028366
09-06-2021,0.2160000056028366,0.2160000056028366,0,0.2160000056028366,0.2160000056028366,0.2160000056028366
10-06-2021,0.2319999933242797,0.2319999933242797,11000,0.2360000014305114,0.2360000014305114,0.2360000014305114
11-06-2021,0.2360000014305114,0.2360000014305114,0,0.2360000014305114,0.2360000014305114,0.2360000014305114
14-06-2021,0.2360000014305114,0.2360000014305114,0,0.2360000014305114,0.2360000014305114,0.2360000014305114
15-06-2021,0.2360000014305114,0.2360000014305114,0,0.2360000014305114,0.2360000014305114,0.2360000014305114
16-06-2021,0.2360000014305114,0.2360000014305114,0,0.2360000014305114,0.2360000014305114,0.2360000014305114
17-06-2021,0.2360000014305114,0.2360000014305114,0,0.2360000014305114,0.2360000014305114,0.2360000014305114
18-06-2021,0.2360000014305114,0.2360000014305114,0,0.2360000014305114,0.2360000014305114,0.2360000014305114
21-06-2021,0.2360000014305114,0.2360000014305114,0,0.2360000014305114,0.2360000014305114,0.2360000014305114
22-06-2021,0.2360000014305114,0.2360000014305114,0,0.2360000014305114,0.2360000014305114,0.2360000014305114
23-06-2021,0.2360000014305114,0.2360000014305114,0,0.2360000014305114,0.2360000014305114,0.2360000014305114
24-06-2021,0.1969999969005584,0.1969999969005584,11000,0.2199999988079071,0.2199999988079071,0.2199999988079071
25-06-2021,0.2199999988079071,0.2199999988079071,12500,0.2199999988079071,0.2199999988079071,0.2199999988079071
28-06-2021,0.2199999988079071,0.2199999988079071,0,0.2199999988079071,0.2199999988079071,0.2199999988079071
29-06-2021,0.2290000021457672,0.2290000021457672,500,0.2290000021457672,0.2290000021457672,0.2290000021457672
30-06-2021,0.2290000021457672,0.2290000021457672,0,0.2290000021457672,0.2290000021457672,0.2290000021457672
01-07-2021,0.2290000021457672,0.2290000021457672,0,0.2290000021457672,0.2290000021457672,0.2290000021457672
02-07-2021,0.1959999948740005,0.1959999948740005,5000,0.1959999948740005,0.1959999948740005,0.1959999948740005
06-07-2021,0.1959999948740005,0.1959999948740005,0,0.1959999948740005,0.1959999948740005,0.1959999948740005
07-07-2021,0.2259999960660934,0.2259999960660934,3500,0.2259999960660934,0.2259999960660934,0.2259999960660934
08-07-2021,0.2049999982118606,0.2049999982118606,20000,0.2049999982118606,0.2049999982118606,0.2049999982118606
09-07-2021,0.1800000071525573,0.1800000071525573,15000,0.1800000071525573,0.1800000071525573,0.1800000071525573
12-07-2021,0.1800000071525573,0.1800000071525573,0,0.1800000071525573,0.1800000071525573,0.1800000071525573
13-07-2021,0.1800000071525573,0.1800000071525573,2000,0.1800000071525573,0.1800000071525573,0.1800000071525573
14-07-2021,0.1800000071525573,0.1800000071525573,0,0.1800000071525573,0.1800000071525573,0.1800000071525573
15-07-2021,0.1899999976158142,0.210999995470047,5700,0.210999995470047,0.1899999976158142,0.1899999976158142
16-07-2021,0.1899999976158142,0.1899999976158142,0,0.1899999976158142,0.1899999976158142,0.1899999976158142
19-07-2021,0.2070000022649765,0.2070000022649765,1000,0.2070000022649765,0.2070000022649765,0.2070000022649765
20-07-2021,0.2070000022649765,0.2070000022649765,0,0.2070000022649765,0.2070000022649765,0.2070000022649765
21-07-2021,0.2070000022649765,0.2070000022649765,0,0.2070000022649765,0.2070000022649765,0.2070000022649765
22-07-2021,0.1899999976158142,0.1899999976158142,27200,0.1899999976158142,0.1899999976158142,0.1899999976158142
23-07-2021,0.1899999976158142,0.1899999976158142,0,0.1899999976158142,0.1899999976158142,0.1899999976158142
26-07-2021,0.1899999976158142,0.1899999976158142,0,0.1899999976158142,0.1899999976158142,0.1899999976158142
27-07-2021,0.1850000023841858,0.2070000022649765,13000,0.2070000022649765,0.1850000023841858,0.1850000023841858
28-07-2021,0.209999993443489,0.209999993443489,100,0.209999993443489,0.209999993443489,0.209999993443489
29-07-2021,0.209999993443489,0.209999993443489,0,0.209999993443489,0.209999993443489,0.209999993443489
30-07-2021,0.209999993443489,0.209999993443489,0,0.209999993443489,0.209999993443489,0.209999993443489
02-08-2021,0.2000000029802322,0.2000000029802322,49600,0.2000000029802322,0.2000000029802322,0.2000000029802322
03-08-2021,0.2049999982118606,0.2049999982118606,4500,0.2049999982118606,0.2049999982118606,0.2049999982118606
04-08-2021,0.2049999982118606,0.2049999982118606,0,0.2049999982118606,0.2049999982118606,0.2049999982118606
05-08-2021,0.2049999982118606,0.2049999982118606,0,0.2049999982118606,0.2049999982118606,0.2049999982118606
06-08-2021,0.2049999982118606,0.2049999982118606,0,0.2049999982118606,0.2049999982118606,0.2049999982118606
09-08-2021,0.2049999982118606,0.2049999982118606,0,0.2049999982118606,0.2049999982118606,0.2049999982118606
10-08-2021,0.1930000036954879,0.1959999948740005,2500,0.1959999948740005,0.1930000036954879,0.1930000036954879
11-08-2021,0.1700000017881393,0.1700000017881393,5000,0.1700000017881393,0.1700000017881393,0.1700000017881393
12-08-2021,0.1700000017881393,0.1700000017881393,0,0.1700000017881393,0.1700000017881393,0.1700000017881393
13-08-2021,0.1700000017881393,0.1700000017881393,0,0.1700000017881393,0.1700000017881393,0.1700000017881393
16-08-2021,0.1700000017881393,0.1700000017881393,0,0.1700000017881393,0.1700000017881393,0.1700000017881393
17-08-2021,0.1990000009536743,0.1990000009536743,1200,0.1990000009536743,0.1990000009536743,0.1990000009536743
18-08-2021,0.1990000009536743,0.1990000009536743,0,0.1990000009536743,0.1990000009536743,0.1990000009536743
19-08-2021,0.1990000009536743,0.1990000009536743,0,0.1990000009536743,0.1990000009536743,0.1990000009536743
20-08-2021,0.1990000009536743,0.1990000009536743,0,0.1990000009536743,0.1990000009536743,0.1990000009536743
23-08-2021,0.202000007033348,0.202000007033348,1500,0.202000007033348,0.202000007033348,0.202000007033348
24-08-2021,0.2049999982118606,0.2049999982118606,1500,0.2049999982118606,0.2049999982118606,0.2049999982118606
25-08-2021,0.2049999982118606,0.2049999982118606,0,0.2049999982118606,0.2049999982118606,0.2049999982118606
26-08-2021,0.2049999982118606,0.2049999982118606,0,0.2049999982118606,0.2049999982118606,0.2049999982118606
27-08-2021,0.2049999982118606,0.2049999982118606,0,0.2049999982118606,0.2049999982118606,0.2049999982118606
30-08-2021,0.2049999982118606,0.2049999982118606,0,0.2049999982118606,0.2049999982118606,0.2049999982118606
31-08-2021,0.2049999982118606,0.2049999982118606,0,0.2049999982118606,0.2049999982118606,0.2049999982118606
01-09-2021,0.2049999982118606,0.2049999982118606,0,0.2049999982118606,0.2049999982118606,0.2049999982118606
02-09-2021,0.2049999982118606,0.2049999982118606,0,0.2049999982118606,0.2049999982118606,0.2049999982118606
03-09-2021,0.2049999982118606,0.2049999982118606,100,0.2049999982118606,0.2049999982118606,0.2049999982118606
07-09-2021,0.2049999982118606,0.2049999982118606,0,0.2049999982118606,0.2049999982118606,0.2049999982118606
08-09-2021,0.2049999982118606,0.2049999982118606,0,0.2049999982118606,0.2049999982118606,0.2049999982118606
09-09-2021,0.2049999982118606,0.2049999982118606,0,0.2049999982118606,0.2049999982118606,0.2049999982118606
10-09-2021,0.2039999961853027,0.2039999961853027,2000,0.2039999961853027,0.2039999961853027,0.2039999961853027
13-09-2021,0.1650000065565109,0.1650000065565109,500,0.1650000065565109,0.1650000065565109,0.1650000065565109
14-09-2021,0.1700000017881393,0.1700000017881393,30300,0.1700000017881393,0.1700000017881393,0.1700000017881393
15-09-2021,0.1759999990463256,0.1899999976158142,26100,0.1899999976158142,0.1759999990463256,0.1759999990463256
16-09-2021,0.1759999990463256,0.1759999990463256,0,0.1759999990463256,0.1759999990463256,0.1759999990463256
17-09-2021,0.1759999990463256,0.1759999990463256,0,0.1759999990463256,0.1759999990463256,0.1759999990463256
20-09-2021,0.1759999990463256,0.1759999990463256,0,0.1759999990463256,0.1759999990463256,0.1759999990463256
21-09-2021,0.1759999990463256,0.1759999990463256,23400,0.1759999990463256,0.1759999990463256,0.1759999990463256
22-09-2021,0.1759999990463256,0.1759999990463256,0,0.1759999990463256,0.1759999990463256,0.1759999990463256
23-09-2021,0.1759999990463256,0.1759999990463256,0,0.1759999990463256,0.1759999990463256,0.1759999990463256
24-09-2021,0.1759999990463256,0.1759999990463256,0,0.1759999990463256,0.1759999990463256,0.1759999990463256
27-09-2021,0.1550000011920929,0.1550000011920929,3600,0.1720000058412552,0.1720000058412552,0.1720000058412552
28-09-2021,0.1720000058412552,0.1720000058412552,0,0.1720000058412552,0.1720000058412552,0.1720000058412552
29-09-2021,0.1720000058412552,0.1720000058412552,0,0.1720000058412552,0.1720000058412552,0.1720000058412552
30-09-2021,0.1720000058412552,0.1720000058412552,0,0.1720000058412552,0.1720000058412552,0.1720000058412552
01-10-2021,0.1720000058412552,0.1720000058412552,0,0.1720000058412552,0.1720000058412552,0.1720000058412552
04-10-2021,0.1720000058412552,0.1720000058412552,0,0.1720000058412552,0.1720000058412552,0.1720000058412552
05-10-2021,0.1720000058412552,0.1720000058412552,0,0.1720000058412552,0.1720000058412552,0.1720000058412552
06-10-2021,0.1400000005960464,0.1400000005960464,200,0.1400000005960464,0.1400000005960464,0.1400000005960464
07-10-2021,0.1599999964237213,0.1599999964237213,14000,0.1599999964237213,0.1599999964237213,0.1599999964237213
08-10-2021,0.1599999964237213,0.1599999964237213,0,0.1599999964237213,0.1599999964237213,0.1599999964237213
11-10-2021,0.1739999949932098,0.1739999949932098,200,0.1739999949932098,0.1739999949932098,0.1739999949932098
12-10-2021,0.1739999949932098,0.1739999949932098,0,0.1739999949932098,0.1739999949932098,0.1739999949932098
13-10-2021,0.1739999949932098,0.1739999949932098,0,0.1739999949932098,0.1739999949932098,0.1739999949932098
14-10-2021,0.1739999949932098,0.1739999949932098,0,0.1739999949932098,0.1739999949932098,0.1739999949932098
15-10-2021,0.1739999949932098,0.1739999949932098,0,0.1739999949932098,0.1739999949932098,0.1739999949932098
18-10-2021,0.1449999958276748,0.1449999958276748,6000,0.1449999958276748,0.1449999958276748,0.1449999958276748
19-10-2021,0.1449999958276748,0.1449999958276748,0,0.1449999958276748,0.1449999958276748,0.1449999958276748
20-10-2021,0.1449999958276748,0.1449999958276748,0,0.1449999958276748,0.1449999958276748,0.1449999958276748
21-10-2021,0.1449999958276748,0.1449999958276748,0,0.1449999958276748,0.1449999958276748,0.1449999958276748
22-10-2021,0.1500000059604644,0.1500000059604644,300,0.163000002503395,0.163000002503395,0.163000002503395
25-10-2021,0.1749999970197677,0.1749999970197677,10000,0.1749999970197677,0.1749999970197677,0.1749999970197677
26-10-2021,0.1749999970197677,0.1749999970197677,0,0.1749999970197677,0.1749999970197677,0.1749999970197677
27-10-2021,0.1749999970197677,0.1749999970197677,0,0.1749999970197677,0.1749999970197677,0.1749999970197677
28-10-2021,0.1490000039339065,0.1500000059604644,10200,0.1500000059604644,0.1490000039339065,0.1490000039339065
29-10-2021,0.1500000059604644,0.1500000059604644,1000,0.1500000059604644,0.1500000059604644,0.1500000059604644
01-11-2021,0.1490000039339065,0.1490000039339065,700,0.1490000039339065,0.1490000039339065,0.1490000039339065
02-11-2021,0.1490000039339065,0.1490000039339065,0,0.1490000039339065,0.1490000039339065,0.1490000039339065
03-11-2021,0.1539999991655349,0.1539999991655349,10000,0.1539999991655349,0.1539999991655349,0.1539999991655349
04-11-2021,0.1609999984502792,0.1609999984502792,100,0.1609999984502792,0.1609999984502792,0.1609999984502792
05-11-2021,0.1609999984502792,0.1659999936819076,4800,0.1669999957084655,0.1609999984502792,0.1609999984502792
08-11-2021,0.1500000059604644,0.1539999991655349,37800,0.1700000017881393,0.1580000072717666,0.1580000072717666
09-11-2021,0.1580000072717666,0.1580000072717666,0,0.1580000072717666,0.1580000072717666,0.1580000072717666
10-11-2021,0.1449999958276748,0.1449999958276748,100,0.1449999958276748,0.1449999958276748,0.1449999958276748
11-11-2021,0.1449999958276748,0.1449999958276748,0,0.1449999958276748,0.1449999958276748,0.1449999958276748
12-11-2021,0.1420000046491623,0.1420000046491623,29900,0.1420000046491623,0.1420000046491623,0.1420000046491623
15-11-2021,0.1420000046491623,0.1420000046491623,0,0.1420000046491623,0.1420000046491623,0.1420000046491623
16-11-2021,0.1410000026226043,0.1420000046491623,15800,0.1449999958276748,0.1410000026226043,0.1410000026226043
17-11-2021,0.1340000033378601,0.1340000033378601,62000,0.1449999958276748,0.1449999958276748,0.1449999958276748
18-11-2021,0.1449999958276748,0.1449999958276748,0,0.1449999958276748,0.1449999958276748,0.1449999958276748
19-11-2021,0.1449999958276748,0.1449999958276748,0,0.1449999958276748,0.1449999958276748,0.1449999958276748
22-11-2021,0.1410000026226043,0.1410000026226043,2000,0.1410000026226043,0.1410000026226043,0.1410000026226043
23-11-2021,0.135000005364418,0.135000005364418,23300,0.1420000046491623,0.1420000046491623,0.1420000046491623
24-11-2021,0.1609999984502792,0.1609999984502792,60000,0.1609999984502792,0.1609999984502792,0.1609999984502792
26-11-2021,0.1609999984502792,0.1609999984502792,0,0.1609999984502792,0.1609999984502792,0.1609999984502792
29-11-2021,0.1340000033378601,0.1340000033378601,7800,0.1420000046491623,0.1420000046491623,0.1420000046491623
30-11-2021,0.1500000059604644,0.1500000059604644,47800,0.1689999997615814,0.1689999997615814,0.1689999997615814
01-12-2021,0.1589999943971634,0.163000002503395,57800,0.1700000017881393,0.1620000004768371,0.1620000004768371
02-12-2021,0.1620000004768371,0.1620000004768371,0,0.1620000004768371,0.1620000004768371,0.1620000004768371
03-12-2021,0.1620000004768371,0.1620000004768371,0,0.1620000004768371,0.1620000004768371,0.1620000004768371
06-12-2021,0.1439999938011169,0.1500000059604644,65000,0.1560000032186508,0.1560000032186508,0.1560000032186508
07-12-2021,0.1560000032186508,0.1560000032186508,0,0.1560000032186508,0.1560000032186508,0.1560000032186508
08-12-2021,0.1500000059604644,0.1500000059604644,21800,0.1539999991655349,0.1539999991655349,0.1539999991655349
09-12-2021,0.1539999991655349,0.1539999991655349,0,0.1539999991655349,0.1539999991655349,0.1539999991655349
10-12-2021,0.1469999998807907,0.1469999998807907,77800,0.1539999991655349,0.1519999951124191,0.1519999951124191
13-12-2021,0.1480000019073486,0.1480000019073486,50000,0.1539999991655349,0.1539999991655349,0.1539999991655349
14-12-2021,0.1539999991655349,0.1539999991655349,0,0.1539999991655349,0.1539999991655349,0.1539999991655349
15-12-2021,0.1430000066757202,0.1430000066757202,3800,0.1469999998807907,0.1469999998807907,0.1469999998807907
16-12-2021,0.1469999998807907,0.1500000059604644,17800,0.1539999991655349,0.1539999991655349,0.1539999991655349
17-12-2021,0.1480000019073486,0.1480000019073486,800,0.1480000019073486,0.1480000019073486,0.1480000019073486
20-12-2021,0.1379999965429306,0.1430000066757202,13500,0.1430000066757202,0.1379999965429306,0.1379999965429306
21-12-2021,0.1379999965429306,0.1379999965429306,40800,0.1439999938011169,0.1439999938011169,0.1439999938011169
22-12-2021,0.1379999965429306,0.1379999965429306,170800,0.1430000066757202,0.1430000066757202,0.1430000066757202
23-12-2021,0.1400000005960464,0.1400000005960464,37800,0.1430000066757202,0.1420000046491623,0.1420000046491623
27-12-2021,0.1420000046491623,0.1420000046491623,0,0.1420000046491623,0.1420000046491623,0.1420000046491623
28-12-2021,0.1570000052452087,0.1570000052452087,3800,0.1570000052452087,0.1570000052452087,0.1570000052452087
29-12-2021,0.1570000052452087,0.1570000052452087,0,0.1570000052452087,0.1570000052452087,0.1570000052452087
30-12-2021,0.1500000059604644,0.1560000032186508,15600,0.1560000032186508,0.1500000059604644,0.1500000059604644
31-12-2021,0.1400000005960464,0.1560000032186508,53800,0.1560000032186508,0.1400000005960464,0.1400000005960464
03-01-2022,0.1400000005960464,0.1400000005960464,1000,0.1400000005960464,0.1400000005960464,0.1400000005960464
04-01-2022,0.1400000005960464,0.1560000032186508,10800,0.1560000032186508,0.1560000032186508,0.1560000032186508
05-01-2022,0.1620000004768371,0.1620000004768371,800,0.1620000004768371,0.1620000004768371,0.1620000004768371
06-01-2022,0.1620000004768371,0.1620000004768371,0,0.1620000004768371,0.1620000004768371,0.1620000004768371
07-01-2022,0.1620000004768371,0.1620000004768371,0,0.1620000004768371,0.1620000004768371,0.1620000004768371
10-01-2022,0.1620000004768371,0.1620000004768371,0,0.1620000004768371,0.1620000004768371,0.1620000004768371
11-01-2022,0.1620000004768371,0.1620000004768371,0,0.1620000004768371,0.1620000004768371,0.1620000004768371
12-01-2022,0.1620000004768371,0.1620000004768371,0,0.1620000004768371,0.1620000004768371,0.1620000004768371
13-01-2022,0.1620000004768371,0.1620000004768371,0,0.1620000004768371,0.1620000004768371,0.1620000004768371
14-01-2022,0.1550000011920929,0.1650000065565109,17800,0.1650000065565109,0.1550000011920929,0.1550000011920929
18-01-2022,0.1550000011920929,0.1550000011920929,0,0.1550000011920929,0.1550000011920929,0.1550000011920929
19-01-2022,0.1500000059604644,0.1500000059604644,700,0.1500000059604644,0.1500000059604644,0.1500000059604644
