Date,Low,Open,Volume,High,Close,Adjusted Close
13-07-2021,14.864999771118164,14.864999771118164,0,14.864999771118164,14.864999771118164,13.735872268676758
14-07-2021,14.864999771118164,14.864999771118164,100,14.864999771118164,14.864999771118164,13.735872268676758
15-07-2021,14.519000053405762,14.519000053405762,200,14.520000457763672,14.520000457763672,13.417078971862791
16-07-2021,14.520000457763672,14.520000457763672,100,14.520000457763672,14.520000457763672,13.417078971862791
19-07-2021,14.6850004196167,14.6850004196167,200,14.6850004196167,14.6850004196167,13.56954574584961
20-07-2021,14.6850004196167,14.6850004196167,100,14.6850004196167,14.6850004196167,13.56954574584961
21-07-2021,14.6850004196167,14.6850004196167,0,14.6850004196167,14.6850004196167,13.56954574584961
22-07-2021,14.6850004196167,14.6850004196167,0,14.6850004196167,14.6850004196167,13.56954574584961
23-07-2021,14.6850004196167,14.6850004196167,0,14.6850004196167,14.6850004196167,13.56954574584961
26-07-2021,14.6850004196167,14.6850004196167,0,14.6850004196167,14.6850004196167,13.56954574584961
27-07-2021,14.130000114440918,14.130000114440918,100,14.130000114440918,14.130000114440918,13.056702613830566
28-07-2021,14.654999732971191,14.654999732971191,100,14.654999732971191,14.654999732971191,13.541823387145996
29-07-2021,14.100000381469728,14.100000381469728,100,14.100000381469728,14.100000381469728,13.02898120880127
30-07-2021,14.100000381469728,14.100000381469728,0,14.100000381469728,14.100000381469728,13.02898120880127
02-08-2021,14.100000381469728,14.100000381469728,0,14.100000381469728,14.100000381469728,13.02898120880127
03-08-2021,14.100000381469728,14.100000381469728,0,14.100000381469728,14.100000381469728,13.02898120880127
04-08-2021,14.100000381469728,14.100000381469728,0,14.100000381469728,14.100000381469728,13.02898120880127
05-08-2021,14.15999984741211,14.15999984741211,200,14.15999984741211,14.15999984741211,13.084423065185549
06-08-2021,14.15999984741211,14.15999984741211,0,14.15999984741211,14.15999984741211,13.084423065185549
09-08-2021,14.15999984741211,14.15999984741211,0,14.15999984741211,14.15999984741211,13.084423065185549
10-08-2021,14.15999984741211,14.15999984741211,0,14.15999984741211,14.15999984741211,13.084423065185549
11-08-2021,14.15999984741211,14.15999984741211,0,14.15999984741211,14.15999984741211,13.084423065185549
12-08-2021,14.15999984741211,14.15999984741211,0,14.15999984741211,14.15999984741211,13.084423065185549
13-08-2021,14.15999984741211,14.15999984741211,0,14.15999984741211,14.15999984741211,13.084423065185549
16-08-2021,14.15999984741211,14.15999984741211,0,14.15999984741211,14.15999984741211,13.084423065185549
17-08-2021,14.15999984741211,14.15999984741211,0,14.15999984741211,14.15999984741211,13.084423065185549
18-08-2021,14.15999984741211,14.15999984741211,0,14.15999984741211,14.15999984741211,13.084423065185549
19-08-2021,14.15999984741211,14.15999984741211,0,14.15999984741211,14.15999984741211,13.084423065185549
20-08-2021,14.15999984741211,14.15999984741211,0,14.15999984741211,14.15999984741211,13.084423065185549
23-08-2021,14.416999816894531,14.5,2700,14.5,14.416999816894531,13.32190227508545
24-08-2021,14.416999816894531,14.416999816894531,0,14.416999816894531,14.416999816894531,13.32190227508545
25-08-2021,14.416999816894531,14.416999816894531,0,14.416999816894531,14.416999816894531,13.32190227508545
26-08-2021,14.18000030517578,14.18000030517578,300,14.18000030517578,14.18000030517578,13.102904319763184
27-08-2021,14.18000030517578,14.18000030517578,0,14.18000030517578,14.18000030517578,13.102904319763184
30-08-2021,14.18000030517578,14.18000030517578,0,14.18000030517578,14.18000030517578,13.102904319763184
31-08-2021,14.449999809265137,14.449999809265137,1000,14.449999809265137,14.449999809265137,13.352395057678224
01-09-2021,14.449999809265137,14.449999809265137,0,14.449999809265137,14.449999809265137,13.352395057678224
02-09-2021,14.449999809265137,14.449999809265137,0,14.449999809265137,14.449999809265137,13.352395057678224
03-09-2021,14.699999809265137,14.699999809265137,300,14.699999809265137,14.699999809265137,13.58340549468994
07-09-2021,14.699999809265137,14.699999809265137,0,14.699999809265137,14.699999809265137,13.58340549468994
08-09-2021,14.699999809265137,14.699999809265137,0,14.699999809265137,14.699999809265137,13.58340549468994
09-09-2021,14.699999809265137,14.699999809265137,0,14.699999809265137,14.699999809265137,13.58340549468994
10-09-2021,14.699999809265137,14.699999809265137,0,14.699999809265137,14.699999809265137,13.58340549468994
13-09-2021,14.699999809265137,14.699999809265137,0,14.699999809265137,14.699999809265137,13.58340549468994
14-09-2021,14.699999809265137,14.699999809265137,0,14.699999809265137,14.699999809265137,13.58340549468994
15-09-2021,14.699999809265137,14.699999809265137,0,14.699999809265137,14.699999809265137,13.58340549468994
16-09-2021,14.699999809265137,14.699999809265137,0,14.699999809265137,14.699999809265137,13.58340549468994
17-09-2021,14.699999809265137,14.699999809265137,0,14.699999809265137,14.699999809265137,13.58340549468994
20-09-2021,14.699999809265137,14.699999809265137,0,14.699999809265137,14.699999809265137,13.58340549468994
21-09-2021,14.699999809265137,14.699999809265137,0,14.699999809265137,14.699999809265137,13.58340549468994
22-09-2021,14.699999809265137,14.699999809265137,0,14.699999809265137,14.699999809265137,13.58340549468994
23-09-2021,14.699999809265137,14.699999809265137,0,14.699999809265137,14.699999809265137,13.58340549468994
24-09-2021,14.699999809265137,14.699999809265137,0,14.699999809265137,14.699999809265137,13.58340549468994
27-09-2021,14.699999809265137,14.699999809265137,0,14.699999809265137,14.699999809265137,13.58340549468994
28-09-2021,14.699999809265137,14.699999809265137,0,14.699999809265137,14.699999809265137,13.58340549468994
29-09-2021,14.699999809265137,14.699999809265137,0,14.699999809265137,14.699999809265137,13.58340549468994
30-09-2021,14.699999809265137,14.699999809265137,0,14.699999809265137,14.699999809265137,13.58340549468994
01-10-2021,14.699999809265137,14.699999809265137,0,14.699999809265137,14.699999809265137,13.58340549468994
04-10-2021,14.699999809265137,14.699999809265137,0,14.699999809265137,14.699999809265137,13.58340549468994
05-10-2021,14.699999809265137,14.699999809265137,0,14.699999809265137,14.699999809265137,13.58340549468994
06-10-2021,14.366999626159668,14.366999626159668,300,14.366999626159668,14.366999626159668,13.275699615478516
07-10-2021,14.366999626159668,14.366999626159668,0,14.366999626159668,14.366999626159668,13.275699615478516
08-10-2021,14.366999626159668,14.366999626159668,0,14.366999626159668,14.366999626159668,13.275699615478516
11-10-2021,14.59000015258789,14.59000015258789,200,14.59000015258789,14.59000015258789,13.48176097869873
12-10-2021,14.59000015258789,14.59000015258789,0,14.59000015258789,14.59000015258789,13.48176097869873
13-10-2021,14.59000015258789,14.59000015258789,0,14.59000015258789,14.59000015258789,13.48176097869873
14-10-2021,14.59000015258789,14.59000015258789,0,14.59000015258789,14.59000015258789,13.48176097869873
15-10-2021,14.59000015258789,14.59000015258789,1500,14.59000015258789,14.59000015258789,13.48176097869873
18-10-2021,14.59000015258789,14.59000015258789,0,14.59000015258789,14.59000015258789,13.48176097869873
19-10-2021,14.59000015258789,14.59000015258789,0,14.59000015258789,14.59000015258789,13.48176097869873
20-10-2021,14.59000015258789,14.59000015258789,0,14.59000015258789,14.59000015258789,13.48176097869873
21-10-2021,14.670000076293944,14.670000076293944,100,14.670000076293944,14.670000076293944,13.55568504333496
22-10-2021,14.670000076293944,14.670000076293944,0,14.670000076293944,14.670000076293944,13.55568504333496
25-10-2021,14.670000076293944,14.670000076293944,0,14.670000076293944,14.670000076293944,13.55568504333496
26-10-2021,14.670000076293944,14.670000076293944,0,14.670000076293944,14.670000076293944,13.55568504333496
27-10-2021,14.670000076293944,14.670000076293944,0,14.670000076293944,14.670000076293944,13.55568504333496
28-10-2021,14.670000076293944,14.670000076293944,0,14.670000076293944,14.670000076293944,13.55568504333496
29-10-2021,14.670000076293944,14.670000076293944,0,14.670000076293944,14.670000076293944,13.55568504333496
01-11-2021,14.670000076293944,14.670000076293944,0,14.670000076293944,14.670000076293944,13.55568504333496
02-11-2021,14.670000076293944,14.670000076293944,0,14.670000076293944,14.670000076293944,13.55568504333496
03-11-2021,14.670000076293944,14.670000076293944,0,14.670000076293944,14.670000076293944,13.55568504333496
04-11-2021,14.670000076293944,14.670000076293944,0,14.670000076293944,14.670000076293944,13.55568504333496
05-11-2021,14.670000076293944,14.670000076293944,0,14.670000076293944,14.670000076293944,13.55568504333496
08-11-2021,14.670000076293944,14.670000076293944,0,14.670000076293944,14.670000076293944,13.55568504333496
09-11-2021,14.670000076293944,14.670000076293944,0,14.670000076293944,14.670000076293944,13.55568504333496
10-11-2021,14.670000076293944,14.670000076293944,0,14.670000076293944,14.670000076293944,13.55568504333496
11-11-2021,14.670000076293944,14.670000076293944,0,14.670000076293944,14.670000076293944,13.55568504333496
12-11-2021,14.670000076293944,14.670000076293944,0,14.670000076293944,14.670000076293944,13.55568504333496
15-11-2021,14.670000076293944,14.670000076293944,0,14.670000076293944,14.670000076293944,13.55568504333496
16-11-2021,14.670000076293944,14.670000076293944,0,14.670000076293944,14.670000076293944,13.55568504333496
17-11-2021,14.670000076293944,14.670000076293944,0,14.670000076293944,14.670000076293944,13.55568504333496
18-11-2021,14.670000076293944,14.670000076293944,0,14.670000076293944,14.670000076293944,13.55568504333496
19-11-2021,14.670000076293944,14.670000076293944,0,14.670000076293944,14.670000076293944,13.55568504333496
22-11-2021,15.300000190734863,15.300000190734863,200,15.300000190734863,15.300000190734863,14.13783073425293
23-11-2021,15.300000190734863,15.300000190734863,0,15.300000190734863,15.300000190734863,14.13783073425293
24-11-2021,15.300000190734863,15.300000190734863,0,15.300000190734863,15.300000190734863,14.13783073425293
26-11-2021,15.300000190734863,15.300000190734863,0,15.300000190734863,15.300000190734863,14.13783073425293
29-11-2021,15.119999885559082,15.119999885559082,200,15.119999885559082,15.119999885559082,13.971503257751465
30-11-2021,14.609999656677246,14.609999656677246,1800,14.609999656677246,14.609999656677246,13.500242233276367
01-12-2021,14.609999656677246,14.609999656677246,0,14.609999656677246,14.609999656677246,13.500242233276367
02-12-2021,14.609999656677246,14.609999656677246,0,14.609999656677246,14.609999656677246,13.500242233276367
03-12-2021,14.609999656677246,14.609999656677246,0,14.609999656677246,14.609999656677246,13.500242233276367
06-12-2021,14.609999656677246,14.609999656677246,0,14.609999656677246,14.609999656677246,13.500242233276367
07-12-2021,15.0600004196167,15.0600004196167,400,15.0600004196167,15.0600004196167,13.916061401367188
08-12-2021,15.0600004196167,15.0600004196167,0,15.0600004196167,15.0600004196167,13.916061401367188
09-12-2021,14.885000228881836,14.885000228881836,1000,14.885000228881836,14.885000228881836,13.754353523254396
10-12-2021,14.885000228881836,14.885000228881836,0,14.885000228881836,14.885000228881836,13.754353523254396
13-12-2021,14.885000228881836,14.885000228881836,0,14.885000228881836,14.885000228881836,13.754353523254396
14-12-2021,14.885000228881836,14.885000228881836,0,14.885000228881836,14.885000228881836,13.754353523254396
15-12-2021,14.885000228881836,14.885000228881836,0,14.885000228881836,14.885000228881836,13.754353523254396
16-12-2021,14.885000228881836,14.885000228881836,0,14.885000228881836,14.885000228881836,13.754353523254396
17-12-2021,14.885000228881836,14.885000228881836,0,14.885000228881836,14.885000228881836,13.754353523254396
20-12-2021,14.885000228881836,14.885000228881836,0,14.885000228881836,14.885000228881836,13.754353523254396
21-12-2021,14.885000228881836,14.885000228881836,0,14.885000228881836,14.885000228881836,13.754353523254396
22-12-2021,14.885000228881836,14.885000228881836,0,14.885000228881836,14.885000228881836,13.754353523254396
23-12-2021,14.885000228881836,14.885000228881836,0,14.885000228881836,14.885000228881836,13.754353523254396
27-12-2021,14.885000228881836,14.885000228881836,0,14.885000228881836,14.885000228881836,13.754353523254396
28-12-2021,14.885000228881836,14.885000228881836,0,14.885000228881836,14.885000228881836,13.754353523254396
29-12-2021,14.885000228881836,14.885000228881836,0,14.885000228881836,14.885000228881836,13.754353523254396
30-12-2021,14.885000228881836,14.885000228881836,0,14.885000228881836,14.885000228881836,13.754353523254396
31-12-2021,14.885000228881836,14.885000228881836,0,14.885000228881836,14.885000228881836,13.754353523254396
03-01-2022,14.885000228881836,14.885000228881836,0,14.885000228881836,14.885000228881836,13.754353523254396
04-01-2022,15.104000091552734,15.104000091552734,200,15.104000091552734,15.104000091552734,13.95671844482422
05-01-2022,15.104000091552734,15.104000091552734,0,15.104000091552734,15.104000091552734,13.95671844482422
06-01-2022,15.104000091552734,15.104000091552734,0,15.104000091552734,15.104000091552734,13.95671844482422
07-01-2022,15.104000091552734,15.104000091552734,0,15.104000091552734,15.104000091552734,13.95671844482422
10-01-2022,15.104000091552734,15.104000091552734,0,15.104000091552734,15.104000091552734,13.95671844482422
11-01-2022,16.0,16.315000534057617,300,16.315000534057617,16.25,15.015669822692873
12-01-2022,16.25,16.25,0,16.25,16.25,15.015669822692873
13-01-2022,16.200000762939453,16.200000762939453,100,16.200000762939453,16.200000762939453,14.969468116760254
14-01-2022,16.5,16.5,100,16.5,16.5,15.24668025970459
18-01-2022,16.5,16.5,0,16.5,16.5,15.24668025970459
19-01-2022,16.1299991607666,16.1299991607666,700,16.1299991607666,16.1299991607666,14.904784202575684
20-01-2022,16.1299991607666,16.1299991607666,0,16.1299991607666,16.1299991607666,14.904784202575684
21-01-2022,16.1299991607666,16.1299991607666,0,16.1299991607666,16.1299991607666,14.904784202575684
24-01-2022,16.1299991607666,16.1299991607666,0,16.1299991607666,16.1299991607666,14.904784202575684
25-01-2022,16.1299991607666,16.1299991607666,0,16.1299991607666,16.1299991607666,14.904784202575684
26-01-2022,16.1299991607666,16.1299991607666,0,16.1299991607666,16.1299991607666,14.904784202575684
27-01-2022,16.1299991607666,16.1299991607666,0,16.1299991607666,16.1299991607666,14.904784202575684
28-01-2022,16.1299991607666,16.1299991607666,0,16.1299991607666,16.1299991607666,14.904784202575684
31-01-2022,16.1299991607666,16.1299991607666,0,16.1299991607666,16.1299991607666,14.904784202575684
01-02-2022,16.1299991607666,16.1299991607666,0,16.1299991607666,16.1299991607666,14.904784202575684
02-02-2022,16.1299991607666,16.1299991607666,0,16.1299991607666,16.1299991607666,14.904784202575684
03-02-2022,16.1299991607666,16.1299991607666,0,16.1299991607666,16.1299991607666,14.904784202575684
04-02-2022,16.1299991607666,16.1299991607666,0,16.1299991607666,16.1299991607666,14.904784202575684
07-02-2022,16.1299991607666,16.1299991607666,0,16.1299991607666,16.1299991607666,14.904784202575684
08-02-2022,16.1299991607666,16.1299991607666,0,16.1299991607666,16.1299991607666,14.904784202575684
09-02-2022,17.350000381469727,17.350000381469727,200,17.350000381469727,17.350000381469727,16.032115936279297
10-02-2022,17.350000381469727,17.350000381469727,0,17.350000381469727,17.350000381469727,16.032115936279297
11-02-2022,17.350000381469727,17.350000381469727,0,17.350000381469727,17.350000381469727,16.032115936279297
14-02-2022,17.350000381469727,17.350000381469727,0,17.350000381469727,17.350000381469727,16.032115936279297
15-02-2022,17.350000381469727,17.350000381469727,0,17.350000381469727,17.350000381469727,16.032115936279297
16-02-2022,17.350000381469727,17.350000381469727,0,17.350000381469727,17.350000381469727,16.032115936279297
17-02-2022,17.350000381469727,17.350000381469727,0,17.350000381469727,17.350000381469727,16.032115936279297
18-02-2022,17.350000381469727,17.350000381469727,0,17.350000381469727,17.350000381469727,16.032115936279297
22-02-2022,17.350000381469727,17.350000381469727,0,17.350000381469727,17.350000381469727,16.032115936279297
23-02-2022,17.350000381469727,17.350000381469727,0,17.350000381469727,17.350000381469727,16.032115936279297
24-02-2022,17.350000381469727,17.350000381469727,0,17.350000381469727,17.350000381469727,16.032115936279297
25-02-2022,17.350000381469727,17.350000381469727,0,17.350000381469727,17.350000381469727,16.032115936279297
